"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 18:00","2023","09","25","18:00","","17.7","","3.0","","37","","0.0","","28","","4","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 19:00","2023","09","25","19:00","","14.7","","3.8","","48","","0.0","","30","","4","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 20:00","2023","09","25","20:00","","11.3","","4.9","","65","","0.0","","20","","13","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 21:00","2023","09","25","21:00","","8.4","","3.9","","73","","0.0","","26","","13","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 22:00","2023","09","25","22:00","","8.7","","3.4","","69","","0.0","","25","","18","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 23:00","2023","09","25","23:00","","7.7","","3.3","","74","","0.0","","26","","12","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 00:00","2023","09","26","00:00","","7.5","","3.3","","75","","0.0","","26","","12","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 01:00","2023","09","26","01:00","","8.4","","3.7","","72","","0.0","","26","","15","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 02:00","2023","09","26","02:00","","7.5","","2.9","","72","","0.0","","27","","16","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 03:00","2023","09","26","03:00","","8.9","","4.1","","72","","0.0","","27","","16","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 04:00","2023","09","26","04:00","","10.8","","3.7","","61","","0.0","","30","","17","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 05:00","2023","09","26","05:00","","11.9","","2.8","","54","","0.0","","25","","31","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 06:00","2023","09","26","06:00","","10.4","","2.8","","59","","0.0","","25","","34","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 07:00","2023","09","26","07:00","","10.9","","3.1","","58","","0.0","","25","","26","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 08:00","2023","09","26","08:00","","10.0","","3.6","","64","","0.0","","25","","12","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 09:00","2023","09","26","09:00","","14.1","","3.8","","50","","0.0","","26","","8","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 10:00","2023","09","26","10:00","","16.6","","3.7","","42","","0.0","","23","","28","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 11:00","2023","09","26","11:00","","15.8","","5.1","","49","","0.0","","25","","26","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 12:00","2023","09","26","12:00","","15.9","","4.7","","47","","0.0","","25","","23","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 13:00","2023","09","26","13:00","","15.6","","3.0","","43","","0.0","","25","","33","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 14:00","2023","09","26","14:00","","16.9","","2.6","","38","","0.0","","25","","37","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 15:00","2023","09","26","15:00","","16.5","","1.9","","37","","0.0","","25","","34","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 16:00","2023","09","26","16:00","","15.8","","2.4","","40","","0.0","","23","","29","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 17:00","2023","09","26","17:00","","14.3","","3.1","","47","","0.0","","28","","19","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 18:00","2023","09","26","18:00","","12.3","","3.0","","53","","0.0","","26","","15","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 19:00","2023","09","26","19:00","","10.5","","3.6","","62","","0.0","","25","","18","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 20:00","2023","09","26","20:00","","10.2","","4.0","","65","","0.0","","26","","28","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 21:00","2023","09","26","21:00","","10.0","","3.3","","63","","0.0","","25","","29","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 22:00","2023","09","26","22:00","","10.2","","0.8","","52","","0.0","","25","","25","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-26 23:00","2023","09","26","23:00","","10.1","","1.2","","54","","0.0","","24","","21","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 00:00","2023","09","27","00:00","","10.5","","1.8","","55","","0.0","","24","","28","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 01:00","2023","09","27","01:00","","9.5","","1.8","","58","","0.0","","25","","22","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 02:00","2023","09","27","02:00","","8.9","","1.4","","59","","0.0","","25","","18","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 03:00","2023","09","27","03:00","","8.6","","1.1","","59","","0.0","","25","","23","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 04:00","2023","09","27","04:00","","7.2","","0.9","","64","","0.0","","25","","8","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 05:00","2023","09","27","05:00","","8.8","","1.0","","58","","0.0","","24","","25","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 06:00","2023","09","27","06:00","","8.0","","0.9","","60","","0.0","","24","","15","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 07:00","2023","09","27","07:00","","7.4","","1.0","","64","","0.0","","24","","19","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 08:00","2023","09","27","08:00","","8.7","","2.1","","63","","0.0","","23","","11","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 09:00","2023","09","27","09:00","","10.5","","2.1","","56","","0.0","","22","","16","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 10:00","2023","09","27","10:00","","12.2","","1.4","","48","","0.0","","24","","23","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 11:00","2023","09","27","11:00","","12.0","","1.1","","47","","0.0","","26","","23","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 12:00","2023","09","27","12:00","","12.0","","1.5","","48","","0.0","","26","","21","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 13:00","2023","09","27","13:00","","12.2","","2.1","","50","","0.0","","24","","21","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 14:00","2023","09","27","14:00","","12.8","","1.1","","45","","0.0","","25","","20","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 15:00","2023","09","27","15:00","","11.8","","2.2","","52","","0.0","","25","","30","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 16:00","2023","09","27","16:00","","12.5","","2.1","","49","","0.0","","25","","31","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 17:00","2023","09","27","17:00","","11.0","","2.3","","55","","0.0","","25","","27","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 18:00","2023","09","27","18:00","","8.6","","2.5","","66","","0.0","","26","","12","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 19:00","2023","09","27","19:00","","7.9","","2.8","","70","","0.0","","26","","20","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 20:00","2023","09","27","20:00","","7.6","","2.6","","71","","0.0","","25","","17","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 21:00","2023","09","27","21:00","","7.8","","1.7","","65","","0.0","","24","","24","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 22:00","2023","09","27","22:00","","7.0","","1.7","","69","","0.0","","25","","17","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-27 23:00","2023","09","27","23:00","","7.0","","1.4","","68","","0.0","","26","","24","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 00:00","2023","09","28","00:00","","6.7","","1.7","","71","","0.0","","26","","19","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 01:00","2023","09","28","01:00","","6.1","","1.6","","73","","0.0","","27","","24","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 02:00","2023","09","28","02:00","","6.9","","1.5","","68","","0.0","","25","","28","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 03:00","2023","09","28","03:00","","7.2","","1.1","","65","","0.0","","26","","30","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 04:00","2023","09","28","04:00","","7.3","","1.2","","65","","0.0","","25","","32","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 05:00","2023","09","28","05:00","","6.5","","0.7","","66","","0.0","","28","","18","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 06:00","2023","09","28","06:00","","6.0","","0.8","","69","","0.0","","27","","22","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 07:00","2023","09","28","07:00","","6.6","","1.1","","68","","0.0","","28","","22","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 08:00","2023","09","28","08:00","","8.2","","1.1","","61","","0.0","","25","","30","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 09:00","2023","09","28","09:00","","10.3","","1.4","","54","","0.0","","25","","33","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 10:00","2023","09","28","10:00","","11.4","","1.4","","50","","0.0","","25","","33","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 11:00","2023","09","28","11:00","","12.6","","1.1","","45","","0.0","","24","","33","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 12:00","2023","09","28","12:00","","12.3","","0.7","","45","","0.0","","24","","39","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 13:00","2023","09","28","13:00","","13.6","","1.2","","43","","0.0","","25","","30","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 14:00","2023","09","28","14:00","","12.3","","0.4","","44","","0.0","","26","","34","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 15:00","2023","09","28","15:00","","13.1","","1.3","","45","","0.0","","26","","35","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 16:00","2023","09","28","16:00","","11.6","","1.4","","49","","0.0","","26","","31","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 17:00","2023","09","28","17:00","","10.7","","0.5","","49","","0.0","","26","","33","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 18:00","2023","09","28","18:00","","8.9","","0.5","","56","","0.0","","26","","26","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 19:00","2023","09","28","19:00","","7.5","","1.0","","63","","0.0","","24","","17","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 20:00","2023","09","28","20:00","","7.2","","0.4","","62","","0.0","","24","","23","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 21:00","2023","09","28","21:00","","5.6","","0.8","","71","","0.0","","28","","12","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 22:00","2023","09","28","22:00","","4.4","","0.8","","77","","0.0","","26","","19","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-28 23:00","2023","09","28","23:00","","6.8","","-0.1","","61","","0.0","","25","","22","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 00:00","2023","09","29","00:00","","4.7","","0.2","","72","","0.0","","25","","16","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 01:00","2023","09","29","01:00","","4.3","","0.1","","74","","0.0","","27","","16","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 02:00","2023","09","29","02:00","","4.5","","0.2","","74","","0.0","","29","","8","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 03:00","2023","09","29","03:00","","4.7","","0.5","","74","","0.0","","27","","21","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 04:00","2023","09","29","04:00","","4.0","","-0.2","","74","","0.0","","26","","17","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 05:00","2023","09","29","05:00","","3.7","","0.2","","78","","0.0","","25","","14","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 06:00","2023","09","29","06:00","","0.8","","-1.4","","86","","0.0","","32","","12","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 07:00","2023","09","29","07:00","","1.5","","-0.9","","84","","0.0","","31","","8","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 08:00","2023","09","29","08:00","","4.4","","-0.4","","71","","0.0","","30","","10","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 09:00","2023","09","29","09:00","","8.7","","1.5","","61","","0.0","","26","","19","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 10:00","2023","09","29","10:00","","11.2","","-0.1","","46","","0.0","","26","","24","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 11:00","2023","09","29","11:00","","10.9","","-0.9","","44","","0.0","","26","","24","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 12:00","2023","09","29","12:00","","11.4","","-3.5","","35","","0.0","","26","","30","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 13:00","2023","09","29","13:00","","12.2","","-4.6","","31","","0.0","","24","","23","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 14:00","2023","09","29","14:00","","12.6","","-4.0","","31","","0.0","","24","","23","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 15:00","2023","09","29","15:00","","13.0","","-4.4","","29","","0.0","","23","","17","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 16:00","2023","09","29","16:00","","12.0","","-3.7","","33","","0.0","","24","","17","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 17:00","2023","09","29","17:00","","11.7","","-4.7","","32","","0.0","","24","","19","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 18:00","2023","09","29","18:00","","7.4","","-3.3","","46","","0.0","","25","","12","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 19:00","2023","09","29","19:00","","5.2","","-3.8","","52","","0.0","","24","","12","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 20:00","2023","09","29","20:00","","3.5","","-2.8","","64","","0.0","","28","","9","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 21:00","2023","09","29","21:00","","3.5","","-1.2","","71","","0.0","","24","","5","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 22:00","2023","09","29","22:00","","3.2","","-1.8","","70","","0.0","","25","","8","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-29 23:00","2023","09","29","23:00","","3.7","","-1.1","","71","","0.0","","22","","8","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 00:00","2023","09","30","00:00","","4.9","","-0.3","","69","","0.0","","23","","7","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 01:00","2023","09","30","01:00","","5.2","","2.2","","81","","0.0","","20","","3","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 02:00","2023","09","30","02:00"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 03:00","2023","09","30","03:00","","5.0","","4.2","","95","","1.3","","3","","14","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 04:00","2023","09","30","04:00","","4.8","","4.1","","96","","1.1","","8","","12","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 05:00","2023","09","30","05:00","","4.7","","4.1","","96","","1.5","","4","","13","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 06:00","2023","09","30","06:00","","4.5","","3.8","","95","","0.6","","5","","13","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 07:00","2023","09","30","07:00","","4.2","","3.3","","94","","2.3","","6","","8","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 08:00","2023","09","30","08:00","","4.2","","3.3","","94","","1.9","","4","","9","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 09:00","2023","09","30","09:00","","4.5","","3.7","","95","","1.9","","6","","7","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 10:00","2023","09","30","10:00","","4.1","","3.1","","93","","1.6","","1","","8","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 11:00","2023","09","30","11:00","","4.2","","3.8","","97","","1.5","","30","","8","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 12:00","2023","09","30","12:00","","4.2","","3.7","","97","","2.5","","29","","13","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 13:00","2023","09","30","13:00","","4.2","","3.8","","97","","2.6","","31","","14","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 14:00","2023","09","30","14:00","","4.3","","3.9","","97","","2.7","","31","","12","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 15:00","2023","09","30","15:00","","4.0","","3.4","","96","","2.7","","32","","20","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 16:00","2023","09","30","16:00","","3.7","","3.2","","96","","3.8","","32","","19","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 17:00","2023","09","30","17:00","","3.3","","2.8","","96","","1.7","","32","","23","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 18:00","2023","09","30","18:00","","3.2","","2.6","","96","","2.1","","32","","17","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 19:00","2023","09","30","19:00","","2.8","","2.2","","96","","1.8","","32","","18","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 20:00","2023","09","30","20:00","","2.5","","2.0","","96","","1.9","","32","","17","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 21:00","2023","09","30","21:00","","2.5","","2.0","","96","","1.5","","31","","16","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 22:00","2023","09","30","22:00","","2.4","","1.9","","96","","1.1","","32","","14","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-30 23:00","2023","09","30","23:00","","2.4","","2.0","","97","","1.0","","32","","12","","","","88.53","","","","","","NA"
