"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-18 19:00","2025","02","18","19:00","","-26.8","","-29.1","","81","","0.0","","26","","9","","","","88.94","","","","-35","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-18 20:00","2025","02","18","20:00","","-29.3","","-32.1","","77","","0.0","","27","","12","","","","88.89","","","","-39","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-18 21:00","2025","02","18","21:00","","-27.4","","-30.0","","79","","0.0","","29","","10","","","","88.84","","","","-36","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-18 22:00","2025","02","18","22:00","","-28.4","","-31.0","","78","","0.0","","26","","14","","","","88.77","","","","-39","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-18 23:00","2025","02","18","23:00","","-27.8","","-30.5","","78","","0.0","","26","","18","","","","88.69","","","","-40","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 00:00","2025","02","19","00:00","","-26.8","","-29.5","","78","","0.0","","26","","12","","","","88.65","","","","-36","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 01:00","2025","02","19","01:00","","-26.8","","-29.5","","78","","0.0","","26","","14","","","","88.55","","","","-37","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 02:00","2025","02","19","02:00","","-26.0","","-28.7","","78","","0.0","","25","","11","","","","88.47","","","","-35","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 03:00","2025","02","19","03:00","","-25.1","","-27.8","","78","","0.0","","28","","7","","","","88.38","","","","-32","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 04:00","2025","02","19","04:00","","-24.0","","-26.5","","80","","0.0","","26","","8","","","","88.27","","","","-31","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 05:00","2025","02","19","05:00","","-23.9","","-26.5","","79","","0.0","","31","","12","","","","88.20","","","","-33","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 06:00","2025","02","19","06:00","","-24.7","","-27.3","","79","","0.0","","30","","11","","","","88.11","","","","-33","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 07:00","2025","02","19","07:00","","-19.7","","-22.1","","81","","0.0","","29","","12","","","","88.04","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 08:00","2025","02","19","08:00","","-7.2","","-12.3","","67","","0.0","","25","","29","","","","88.00","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 09:00","2025","02","19","09:00","","-7.5","","-12.4","","68","","0.0","","27","","16","","","","87.96","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 10:00","2025","02","19","10:00","","-4.6","","-10.1","","65","","0.0","","25","","28","","","","87.88","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 11:00","2025","02","19","11:00","","-2.7","","-9.2","","61","","0.0","","25","","32","","","","87.84","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 12:00","2025","02","19","12:00","","-1.7","","-8.4","","60","","0.0","","25","","37","","","","87.77","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 13:00","2025","02","19","13:00","","-0.9","","-7.9","","59","","0.0","","25","","33","","","","87.70","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 14:00","2025","02","19","14:00","","-0.6","","-6.9","","62","","0.0","","25","","41","","","","87.63","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 15:00","2025","02","19","15:00","","0.2","","-6.4","","61","","0.0","","24","","39","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 16:00","2025","02","19","16:00","","0.3","","-6.3","","61","","0.0","","25","","35","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 17:00","2025","02","19","17:00","","0.0","","-5.8","","65","","0.0","","25","","32","","","","87.52","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 18:00","2025","02","19","18:00","","-0.9","","-6.3","","67","","0.0","","27","","23","","","","87.49","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 19:00","2025","02","19","19:00","","0.5","","-5.1","","66","","0.0","","26","","34","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 20:00","2025","02","19","20:00","","-0.1","","-5.3","","68","","0.0","","26","","29","","","","87.45","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 21:00","2025","02","19","21:00","","-0.3","","-5.0","","71","","0.0","","27","","29","","","","87.45","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 22:00","2025","02","19","22:00","","0.0","","-4.3","","73","","0.0","","26","","40","","","","87.41","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-19 23:00","2025","02","19","23:00","","0.1","","-3.8","","75","","0.0","","25","","42","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 00:00","2025","02","20","00:00","","-0.1","","-4.0","","75","","0.0","","25","","47","","","","87.42","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 01:00","2025","02","20","01:00","","-0.4","","-3.9","","77","","0.0","","25","","50","","","","87.45","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 02:00","2025","02","20","02:00","","-0.2","","-3.8","","77","","0.0","","25","","45","","","","87.49","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 03:00","2025","02","20","03:00","","-0.5","","-4.1","","76","","0.0","","25","","49","","","","87.54","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 04:00","2025","02","20","04:00","","-0.4","","-4.1","","76","","0.0","","25","","46","","","","87.60","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 05:00","2025","02","20","05:00","","-0.4","","-4.3","","75","","0.0","","25","","40","","","","87.68","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 06:00","2025","02","20","06:00","","-1.0","","-5.0","","74","","0.0","","25","","35","","","","87.75","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 07:00","2025","02","20","07:00","","-1.2","","-5.7","","72","","0.0","","25","","31","","","","87.83","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 08:00","2025","02","20","08:00","","-1.5","","-5.7","","73","","0.0","","26","","34","","","","87.90","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 09:00","2025","02","20","09:00","","-0.4","","-5.1","","70","","0.0","","25","","38","","","","87.97","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 10:00","2025","02","20","10:00","","0.4","","-5.0","","67","","0.0","","25","","41","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 11:00","2025","02","20","11:00","","1.1","","-4.9","","64","","0.0","","25","","43","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 12:00","2025","02","20","12:00","","2.1","","-5.2","","59","","0.0","","25","","36","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 13:00","2025","02","20","13:00","","2.6","","-5.1","","57","","0.0","","26","","35","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 14:00","2025","02","20","14:00","","2.7","","-4.5","","59","","0.0","","24","","36","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 15:00","2025","02","20","15:00","","3.0","","-4.6","","57","","0.0","","24","","37","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 16:00","2025","02","20","16:00","","2.7","","-4.6","","59","","0.0","","25","","31","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 17:00","2025","02","20","17:00","","2.5","","-4.7","","59","","0.0","","24","","31","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 18:00","2025","02","20","18:00","","0.5","","-4.6","","68","","0.0","","25","","26","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 19:00","2025","02","20","19:00","","1.1","","-4.7","","66","","0.0","","24","","33","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 20:00","2025","02","20","20:00","","0.5","","-5.0","","66","","0.0","","24","","31","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 21:00","2025","02","20","21:00","","-0.1","","-5.3","","68","","0.0","","25","","30","","","","88.21","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 22:00","2025","02","20","22:00","","-0.1","","-5.1","","69","","0.0","","25","","32","","","","88.21","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-20 23:00","2025","02","20","23:00","","0.0","","-4.8","","70","","0.0","","25","","32","","","","88.23","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 00:00","2025","02","21","00:00","","0.4","","-5.0","","67","","0.0","","24","","37","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 01:00","2025","02","21","01:00","","0.6","","-5.2","","65","","0.0","","24","","38","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 02:00","2025","02","21","02:00","","-0.3","","-5.4","","68","","0.0","","26","","26","","","","88.12","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 03:00","2025","02","21","03:00","","0.3","","-5.4","","66","","0.0","","26","","38","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 04:00","2025","02","21","04:00","","0.7","","-4.9","","66","","0.0","","25","","47","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 05:00","2025","02","21","05:00","","0.6","","-4.9","","67","","0.0","","25","","43","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 06:00","2025","02","21","06:00","","0.5","","-4.9","","67","","0.0","","25","","43","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 07:00","2025","02","21","07:00","","0.6","","-4.8","","67","","0.0","","25","","45","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 08:00","2025","02","21","08:00","","1.1","","-4.8","","65","","0.0","","24","","44","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 09:00","2025","02","21","09:00","","1.6","","-4.6","","64","","0.0","","24","","39","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 10:00","2025","02","21","10:00","","2.2","","-4.4","","62","","1.0","","25","","61","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 11:00","2025","02","21","11:00","","2.4","","-4.3","","61","","0.0","","27","","42","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 12:00","2025","02","21","12:00","","3.1","","-4.1","","59","","0.0","","25","","58","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 13:00","2025","02","21","13:00","","3.6","","-3.4","","60","","0.0","","26","","35","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 14:00","2025","02","21","14:00","","4.2","","-3.3","","58","","0.0","","25","","61","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 15:00","2025","02","21","15:00","","4.3","","-2.9","","59","","0.0","","23","","49","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 16:00","2025","02","21","16:00","","4.4","","-3.1","","58","","0.0","","24","","49","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 17:00","2025","02","21","17:00","","4.2","","-3.0","","59","","0.0","","24","","53","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 18:00","2025","02","21","18:00","","3.6","","-2.6","","64","","0.0","","25","","49","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 19:00","2025","02","21","19:00","","3.5","","-2.5","","65","","0.0","","25","","55","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 20:00","2025","02","21","20:00","","3.6","","-2.6","","64","","0.0","","24","","26","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 21:00","2025","02","21","21:00","","3.8","","-2.4","","64","","0.0","","24","","39","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 22:00","2025","02","21","22:00","","3.6","","-2.3","","65","","0.0","","24","","49","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-21 23:00","2025","02","21","23:00","","3.8","","-2.6","","63","","0.0","","25","","25","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 00:00","2025","02","22","00:00","","3.7","","-2.2","","66","","2.0","","23","","72","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 01:00","2025","02","22","01:00","","3.4","","-2.3","","66","","0.0","","24","","46","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 02:00","2025","02","22","02:00","","3.4","","-2.6","","65","","0.0","","24","","41","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 03:00","2025","02","22","03:00","","3.4","","-2.7","","64","","0.0","","24","","55","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 04:00","2025","02","22","04:00","","3.3","","-2.8","","64","","0.0","","24","","52","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 05:00","2025","02","22","05:00","","3.1","","-3.1","","64","","0.0","","24","","44","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 06:00","2025","02","22","06:00","","3.1","","-3.3","","63","","0.0","","24","","50","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 07:00","2025","02","22","07:00","","3.3","","-2.8","","64","","0.0","","24","","50","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 08:00","2025","02","22","08:00","","3.5","","-2.6","","64","","0.0","","23","","39","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 09:00","2025","02","22","09:00","","3.7","","-2.7","","63","","0.0","","24","","30","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 10:00","2025","02","22","10:00","","4.3","","-2.6","","61","","0.0","","23","","32","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 11:00","2025","02","22","11:00","","5.2","","-2.2","","59","","0.0","","23","","33","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 12:00","2025","02","22","12:00","","5.8","","-2.2","","56","","0.0","","25","","37","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 13:00","2025","02","22","13:00","","6.2","","-1.9","","56","","0.0","","25","","48","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 14:00","2025","02","22","14:00","","6.7","","-1.8","","55","","0.0","","25","","56","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 15:00","2025","02","22","15:00","","6.6","","-1.4","","57","","0.0","","26","","51","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 16:00","2025","02","22","16:00","","6.7","","-1.4","","56","","0.0","","24","","43","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 17:00","2025","02","22","17:00","","6.4","","-1.1","","59","","0.0","","24","","42","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 18:00","2025","02","22","18:00","","5.5","","-1.0","","63","","0.0","","25","","41","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 19:00","2025","02","22","19:00","","5.4","","-0.8","","64","","0.0","","26","","22","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 20:00","2025","02","22","20:00","","5.7","","0.3","","68","","0.0","","25","","38","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 21:00","2025","02","22","21:00","","6.2","","0.4","","66","","0.0","","25","","36","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 22:00","2025","02","22","22:00","","5.1","","0.5","","72","","0.0","","25","","54","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-22 23:00","2025","02","22","23:00","","5.0","","0.3","","72","","1.0","","24","","56","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 00:00","2025","02","23","00:00","","5.4","","-0.4","","66","","0.0","","25","","69","","","","86.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 01:00","2025","02","23","01:00","","4.9","","-0.1","","70","","0.0","","25","","57","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 02:00","2025","02","23","02:00","","4.4","","-0.1","","72","","0.0","","26","","44","","","","86.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 03:00","2025","02","23","03:00","","4.2","","0.7","","78","","0.0","","25","","42","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 04:00","2025","02","23","04:00","","3.0","","1.4","","89","","0.0","","25","","30","","","","86.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 05:00","2025","02","23","05:00","","2.5","","1.4","","92","","0.2","","25","","25","","","","86.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 06:00","2025","02","23","06:00","","1.9","","1.2","","95","","0.0","","23","","16","","","","86.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 07:00","2025","02","23","07:00","","2.4","","1.2","","92","","0.0","","23","","13","","","","86.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 08:00","2025","02","23","08:00","","3.4","","1.2","","86","","0.0","","23","","27","","","","86.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 09:00","2025","02","23","09:00","","4.0","","1.6","","84","","0.0","","26","","23","","","","86.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 10:00","2025","02","23","10:00","","4.7","","2.3","","84","","0.0","","25","","19","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 11:00","2025","02","23","11:00","","6.4","","1.6","","72","","0.0","","24","","33","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 12:00","2025","02","23","12:00","","8.1","","0.7","","60","","0.0","","25","","30","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 13:00","2025","02","23","13:00","","8.2","","0.2","","57","","0.0","","24","","37","","","","87.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 14:00","2025","02","23","14:00","","8.1","","-1.7","","50","","0.0","","24","","43","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 15:00","2025","02","23","15:00","","8.2","","-2.6","","47","","0.0","","24","","46","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 16:00","2025","02","23","16:00","","8.2","","-4.1","","41","","0.0","","24","","38","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 17:00","2025","02","23","17:00","","6.8","","-4.0","","46","","0.0","","26","","26","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 18:00","2025","02","23","18:00","","4.5","","-3.8","","55","","0.0","","25","","17","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 19:00","2025","02","23","19:00","","3.2","","-3.4","","62","","0.0","","23","","18","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 20:00","2025","02","23","20:00","","5.0","","-3.5","","54","","0.0","","24","","28","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 21:00","2025","02","23","21:00","","4.4","","-3.0","","59","","0.0","","25","","23","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 22:00","2025","02","23","22:00","","4.7","","-3.2","","56","","0.0","","28","","20","","","","86.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-23 23:00","2025","02","23","23:00","","4.5","","-3.0","","58","","0.0","","23","","58","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 00:00","2025","02","24","00:00","","1.4","","-0.4","","88","","0.0","","25","","28","","","","86.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 01:00","2025","02","24","01:00","","2.9","","-1.2","","74","","0.0","","26","","26","","","","86.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 02:00","2025","02","24","02:00","","3.5","","-1.8","","68","","0.0","","24","","23","","","","86.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 03:00","2025","02","24","03:00","","4.6","","-2.1","","62","","0.0","","24","","34","","","","86.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 04:00","2025","02","24","04:00","","2.3","","-0.4","","82","","0.0","","23","","32","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 05:00","2025","02","24","05:00","","2.9","","-3.6","","62","","0.0","","24","","38","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 06:00","2025","02","24","06:00","","2.8","","-4.3","","60","","0.0","","24","","34","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 07:00","2025","02","24","07:00","","3.3","","-4.5","","57","","0.0","","24","","32","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 08:00","2025","02","24","08:00","","3.5","","-4.3","","57","","0.0","","24","","35","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 09:00","2025","02","24","09:00","","4.4","","-4.9","","51","","0.0","","24","","29","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 10:00","2025","02","24","10:00","","5.4","","-4.9","","47","","0.0","","25","","38","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 11:00","2025","02","24","11:00","","5.5","","-5.3","","46","","0.0","","24","","40","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 12:00","2025","02","24","12:00","","6.1","","-5.4","","43","","0.0","","25","","49","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 13:00","2025","02","24","13:00","","6.6","","-5.4","","42","","0.0","","24","","46","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 14:00","2025","02","24","14:00","","6.4","","-6.2","","40","","0.0","","26","","44","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 15:00","2025","02","24","15:00","","6.5","","-5.7","","41","","0.0","","26","","43","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 16:00","2025","02","24","16:00","","7.0","","-6.1","","39","","0.0","","25","","30","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 17:00","2025","02","24","17:00","","5.2","","-6.3","","43","","0.0","","26","","35","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 18:00","2025","02","24","18:00","","3.9","","-5.4","","51","","0.0","","28","","17","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 19:00","2025","02","24","19:00","","2.8","","-5.2","","56","","0.0","","30","","10","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 20:00","2025","02","24","20:00","","3.8","","-4.4","","55","","0.0","","25","","20","","","","86.97","","","","","","NA"
