"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 09:00","2024","05","19","09:00","","4.9","","2.3","","83","","0.0","","27","","11","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 10:00","2024","05","19","10:00","","5.4","","0.1","","69","","0.4","","27","","9","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 11:00","2024","05","19","11:00","","7.6","","1.1","","63","","0.0","","17","","6","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 12:00","2024","05","19","12:00","","8.7","","-1.5","","48","","0.0","","11","","4","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 13:00","2024","05","19","13:00","","9.5","","0.1","","52","","0.0","","25","","21","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 14:00","2024","05","19","14:00","","9.9","","1.6","","56","","0.0","","35","","18","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 15:00","2024","05","19","15:00","","6.6","","-0.2","","62","","0.0","","25","","26","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 16:00","2024","05","19","16:00","","9.1","","-0.1","","52","","0.0","","20","","24","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 17:00","2024","05","19","17:00","","9.5","","0.4","","53","","0.0","","25","","33","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 18:00","2024","05","19","18:00","","9.3","","-0.6","","50","","0.0","","23","","23","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 19:00","2024","05","19","19:00","","8.5","","-1.0","","51","","0.0","","24","","18","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 20:00","2024","05","19","20:00","","5.0","","1.2","","77","","0.0","","27","","20","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 21:00","2024","05","19","21:00","","5.0","","0.5","","73","","0.0","","24","","18","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 22:00","2024","05","19","22:00","","4.4","","0.4","","75","","0.0","","23","","19","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 23:00","2024","05","19","23:00","","2.2","","0.2","","86","","0.0","","29","","14","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 00:00","2024","05","20","00:00","","2.9","","1.1","","88","","0.0","","6","","3","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 01:00","2024","05","20","01:00","","0.9","","-0.1","","93","","0.0","","13","","4","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 02:00","2024","05","20","02:00","","-0.9","","-1.9","","93","","0.0","","23","","9","","","","88.11","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 03:00","2024","05","20","03:00","","-1.4","","-2.1","","95","","0.0","","26","","7","","","","88.11","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 04:00","2024","05","20","04:00","","-0.8","","-1.4","","96","","0.0","","29","","5","","","","88.10","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 05:00","2024","05","20","05:00","","-1.0","","-1.6","","96","","0.0","","30","","4","","","","88.11","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 06:00","2024","05","20","06:00","","-0.4","","-1.0","","96","","0.0","","27","","7","","","","88.12","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 07:00","2024","05","20","07:00","","1.6","","-0.1","","89","","0.0","","26","","10","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 08:00","2024","05","20","08:00","","4.0","","1.4","","83","","0.0","","33","","4","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 09:00","2024","05","20","09:00","","5.6","","1.7","","76","","0.0","","13","","5","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 10:00","2024","05","20","10:00","","7.0","","1.7","","69","","0.0","","10","","6","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 11:00","2024","05","20","11:00","","9.1","","2.8","","65","","0.0","","10","","7","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 12:00","2024","05","20","12:00","","10.8","","2.0","","54","","0.0","","14","","8","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 13:00","2024","05","20","13:00","","6.6","","3.1","","78","","0.0","","36","","32","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 14:00","2024","05","20","14:00","","8.5","","2.8","","68","","1.0","","15","","14","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 15:00","2024","05","20","15:00","","7.2","","3.4","","77","","0.0","","10","","13","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 16:00","2024","05","20","16:00","","7.0","","4.5","","84","","0.9","","17","","20","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 17:00","2024","05","20","17:00","","7.7","","3.4","","74","","0.0","","27","","14","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 18:00","2024","05","20","18:00","","8.6","","2.3","","65","","0.0","","","","0","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 19:00","2024","05","20","19:00","","7.2","","4.3","","82","","0.5","","32","","3","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 20:00","2024","05","20","20:00","","6.0","","4.0","","87","","0.2","","15","","8","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 21:00","2024","05","20","21:00","","3.7","","2.6","","92","","0.0","","16","","9","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 22:00","2024","05","20","22:00","","3.5","","2.3","","92","","0.0","","","","0","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-20 23:00","2024","05","20","23:00","","2.9","","2.0","","94","","0.0","","2","","4","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 00:00","2024","05","21","00:00","","1.7","","1.1","","96","","0.0","","20","","9","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 01:00","2024","05","21","01:00","","0.7","","0.4","","98","","0.0","","23","","9","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 02:00","2024","05","21","02:00","","0.4","","0.2","","98","","0.0","","24","","11","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 03:00","2024","05","21","03:00","","0.1","","-0.3","","97","","0.0","","24","","9","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 04:00","2024","05","21","04:00","","2.3","","0.8","","90","","0.0","","25","","14","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 05:00","2024","05","21","05:00","","4.0","","1.1","","81","","0.0","","26","","11","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 06:00","2024","05","21","06:00","","4.6","","2.2","","85","","0.0","","29","","7","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 07:00","2024","05","21","07:00","","7.5","","4.1","","79","","0.0","","30","","12","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 08:00","2024","05","21","08:00","","8.9","","3.2","","67","","0.0","","26","","23","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 09:00","2024","05","21","09:00","","9.9","","2.9","","62","","0.0","","27","","27","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 10:00","2024","05","21","10:00","","11.2","","1.9","","53","","0.0","","28","","22","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 11:00","2024","05","21","11:00","","12.2","","1.4","","48","","0.0","","26","","19","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 12:00","2024","05","21","12:00","","13.2","","-0.2","","40","","0.0","","25","","25","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 13:00","2024","05","21","13:00","","14.6","","1.3","","41","","0.0","","24","","32","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 14:00","2024","05","21","14:00","","14.3","","0.3","","38","","0.0","","24","","34","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 15:00","2024","05","21","15:00","","13.7","","2.2","","46","","0.0","","25","","34","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 16:00","2024","05","21","16:00","","13.4","","1.0","","43","","0.0","","26","","41","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 17:00","2024","05","21","17:00","","13.2","","1.4","","44","","0.0","","26","","33","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 18:00","2024","05","21","18:00","","12.0","","0.3","","45","","0.0","","27","","28","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 19:00","2024","05","21","19:00","","10.8","","0.4","","49","","0.0","","25","","17","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 20:00","2024","05","21","20:00","","9.2","","-0.3","","51","","0.0","","26","","17","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 21:00","2024","05","21","21:00","","9.0","","-0.6","","51","","0.0","","27","","17","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 22:00","2024","05","21","22:00","","8.6","","-0.2","","54","","0.0","","26","","12","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-21 23:00","2024","05","21","23:00","","8.0","","0.1","","57","","0.0","","25","","14","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 00:00","2024","05","22","00:00","","7.7","","0.2","","59","","0.0","","25","","16","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 01:00","2024","05","22","01:00","","6.7","","1.2","","68","","0.0","","27","","12","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 02:00","2024","05","22","02:00","","6.1","","1.3","","71","","0.0","","25","","13","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 03:00","2024","05","22","03:00","","5.8","","1.7","","75","","0.0","","24","","12","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 04:00","2024","05","22","04:00","","5.1","","1.6","","78","","0.0","","26","","11","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 05:00","2024","05","22","05:00","","5.8","","2.0","","77","","0.0","","25","","14","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 06:00","2024","05","22","06:00","","6.0","","2.6","","79","","0.0","","27","","10","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 07:00","2024","05","22","07:00","","7.1","","2.4","","72","","0.0","","28","","12","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 08:00","2024","05","22","08:00","","7.1","","3.3","","77","","0.0","","30","","9","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 09:00","2024","05","22","09:00","","8.3","","4.3","","76","","0.0","","7","","9","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 10:00","2024","05","22","10:00","","6.7","","6.0","","95","","1.3","","4","","20","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 11:00","2024","05","22","11:00","","6.3","","5.3","","94","","0.0","","3","","24","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 12:00","2024","05","22","12:00","","7.6","","5.4","","86","","0.0","","6","","19","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 13:00","2024","05","22","13:00","","9.7","","5.7","","76","","0.0","","5","","22","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 14:00","2024","05","22","14:00","","7.1","","5.8","","92","","0.5","","35","","21","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 15:00","2024","05","22","15:00","","7.5","","5.0","","84","","0.3","","3","","31","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 16:00","2024","05","22","16:00","","7.3","","4.3","","81","","0.3","","1","","27","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 17:00","2024","05","22","17:00","","5.1","","3.6","","90","","0.0","","33","","25","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 18:00","2024","05","22","18:00","","5.5","","3.8","","89","","0.0","","32","","20","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 19:00","2024","05","22","19:00","","6.0","","4.0","","87","","0.0","","33","","16","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 20:00","2024","05","22","20:00","","5.8","","3.8","","87","","0.0","","33","","12","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 21:00","2024","05","22","21:00","","5.7","","3.5","","86","","0.0","","33","","14","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 22:00","2024","05","22","22:00","","3.6","","2.3","","91","","0.0","","33","","11","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-22 23:00","2024","05","22","23:00","","3.9","","3.0","","94","","0.0","","31","","9","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 00:00","2024","05","23","00:00","","2.7","","2.0","","95","","0.0","","29","","9","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 01:00","2024","05","23","01:00","","1.1","","0.6","","96","","0.0","","28","","12","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 02:00","2024","05","23","02:00","","0.7","","0.1","","96","","0.0","","25","","9","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 03:00","2024","05","23","03:00","","1.3","","0.9","","98","","0.0","","26","","11","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 04:00","2024","05","23","04:00","","2.3","","1.7","","96","","0.0","","25","","12","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 05:00","2024","05","23","05:00","","3.0","","2.3","","96","","0.0","","25","","8","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 06:00","2024","05","23","06:00","","3.7","","2.9","","94","","0.0","","24","","8","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 07:00","2024","05","23","07:00","","4.9","","3.7","","92","","0.0","","25","","12","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 08:00","2024","05","23","08:00","","6.2","","4.5","","89","","0.0","","29","","7","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 09:00","2024","05","23","09:00","","7.8","","4.4","","79","","0.0","","28","","6","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 10:00","2024","05","23","10:00","","9.4","","3.6","","67","","0.0","","5","","3","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 11:00","2024","05","23","11:00","","10.3","","3.0","","61","","0.0","","15","","7","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 12:00","2024","05","23","12:00","","11.4","","4.2","","61","","0.0","","18","","7","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 13:00","2024","05","23","13:00","","10.3","","3.7","","64","","0.0","","5","","23","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 14:00","2024","05","23","14:00","","5.6","","3.7","","87","","3.1","","36","","19","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 15:00","2024","05","23","15:00","","9.4","","4.1","","70","","0.8","","7","","14","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 16:00","2024","05","23","16:00","","8.8","","3.9","","71","","0.0","","4","","5","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 17:00","2024","05","23","17:00","","7.9","","4.3","","78","","0.0","","30","","7","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 18:00","2024","05","23","18:00","","8.5","","4.5","","76","","0.3","","17","","6","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 19:00","2024","05","23","19:00","","8.9","","4.0","","71","","0.0","","17","","3","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 20:00","2024","05","23","20:00","","7.5","","5.7","","88","","0.0","","1","","6","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 21:00","2024","05","23","21:00","","5.2","","4.1","","93","","0.5","","33","","13","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 22:00","2024","05","23","22:00","","5.2","","4.4","","95","","0.2","","30","","14","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-23 23:00","2024","05","23","23:00","","4.9","","4.4","","97","","1.3","","31","","4","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 00:00","2024","05","24","00:00","","4.8","","4.4","","98","","0.8","","19","","8","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 01:00","2024","05","24","01:00","","4.4","","4.1","","98","","0.0","","23","","8","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 02:00","2024","05","24","02:00","","4.6","","4.0","","96","","0.0","","22","","7","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 03:00","2024","05","24","03:00","","3.4","","2.7","","95","","0.0","","25","","9","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 04:00","2024","05","24","04:00","","5.5","","3.3","","86","","0.0","","24","","24","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 05:00","2024","05","24","05:00","","4.7","","3.1","","89","","0.0","","29","","19","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 06:00","2024","05","24","06:00","","6.0","","3.3","","83","","0.0","","28","","15","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 07:00","2024","05","24","07:00","","7.6","","4.1","","79","","0.0","","26","","22","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 08:00","2024","05","24","08:00","","9.5","","4.3","","70","","0.0","","26","","23","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 09:00","2024","05","24","09:00","","10.8","","4.8","","66","","0.0","","26","","21","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 10:00","2024","05","24","10:00","","11.9","","4.8","","61","","0.0","","27","","24","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 11:00","2024","05","24","11:00","","12.0","","3.8","","57","","0.0","","25","","26","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 12:00","2024","05","24","12:00","","13.6","","4.5","","54","","0.0","","26","","29","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 13:00","2024","05","24","13:00","","13.7","","2.4","","46","","0.0","","27","","27","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 14:00","2024","05","24","14:00","","15.0","","1.8","","41","","0.0","","26","","22","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 15:00","2024","05","24","15:00","","14.6","","2.6","","44","","0.0","","24","","33","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 16:00","2024","05","24","16:00","","15.3","","2.1","","41","","0.0","","23","","28","","","","87.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 17:00","2024","05","24","17:00","","14.8","","2.0","","42","","0.0","","25","","30","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 18:00","2024","05","24","18:00","","11.6","","6.3","","70","","0.6","","7","","7","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 19:00","2024","05","24","19:00","","12.7","","3.3","","53","","0.0","","26","","15","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 20:00","2024","05","24","20:00","","9.8","","4.9","","71","","0.0","","6","","12","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 21:00","2024","05","24","21:00","","7.4","","5.0","","84","","0.0","","36","","6","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 22:00","2024","05","24","22:00","","4.7","","3.4","","91","","0.0","","22","","14","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-24 23:00","2024","05","24","23:00","","4.2","","2.6","","89","","0.0","","25","","9","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 00:00","2024","05","25","00:00","","2.4","","1.4","","93","","0.0","","28","","8","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 01:00","2024","05","25","01:00","","2.3","","1.5","","95","","0.0","","25","","9","","","","87.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 02:00","2024","05","25","02:00","","4.0","","2.4","","89","","0.0","","26","","16","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 03:00","2024","05","25","03:00","","4.7","","2.7","","86","","0.0","","26","","17","","","","86.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 04:00","2024","05","25","04:00","","6.1","","3.5","","83","","0.0","","27","","19","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 05:00","2024","05","25","05:00","","5.7","","2.8","","82","","0.0","","27","","18","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 06:00","2024","05","25","06:00","","7.8","","3.9","","76","","0.0","","25","","21","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 07:00","2024","05","25","07:00","","9.0","","4.2","","72","","0.0","","26","","16","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 08:00","2024","05","25","08:00","","9.7","","3.2","","64","","0.0","","25","","21","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 09:00","2024","05","25","09:00","","11.4","","2.3","","54","","0.0","","24","","30","","","","86.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 10:00","2024","05","25","10:00","","13.8","","2.6","","47","","0.0","","23","","29","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 11:00","2024","05","25","11:00","","14.2","","2.8","","46","","0.0","","23","","34","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 12:00","2024","05","25","12:00","","13.6","","2.2","","46","","0.0","","24","","41","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-25 13:00","2024","05","25","13:00","","14.7","","2.8","","45","","0.0","","25","","36","","","","86.91","","","","","","NA"
