"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 16:00","2023","07","25","16:00","","23.3","","2.6","","26","","0.0","","24","","42","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 17:00","2023","07","25","17:00","","22.7","","4.4","","30","","0.0","","23","","37","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 18:00","2023","07","25","18:00","","20.0","","4.9","","37","","0.0","","22","","33","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 19:00","2023","07","25","19:00","","14.9","","7.4","","61","","0.0","","28","","40","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 20:00","2023","07","25","20:00","","14.0","","6.9","","62","","0.0","","27","","28","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 21:00","2023","07","25","21:00","","12.7","","7.4","","70","","0.0","","27","","18","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 22:00","2023","07","25","22:00","","11.5","","7.3","","76","","0.0","","26","","15","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 23:00","2023","07","25","23:00","","10.6","","6.6","","77","","0.0","","25","","15","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 00:00","2023","07","26","00:00","","11.0","","5.8","","70","","0.0","","27","","13","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 01:00","2023","07","26","01:00","","13.3","","5.0","","57","","0.0","","26","","19","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 02:00","2023","07","26","02:00","","13.2","","4.2","","55","","0.0","","27","","19","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 03:00","2023","07","26","03:00","","14.3","","0.4","","38","","0.0","","25","","29","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 04:00","2023","07","26","04:00","","13.1","","-0.2","","40","","0.0","","26","","21","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 05:00","2023","07","26","05:00","","13.5","","-0.8","","37","","0.0","","25","","26","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 06:00","2023","07","26","06:00","","14.1","","-0.7","","36","","0.0","","26","","25","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 07:00","2023","07","26","07:00","","15.6","","-0.5","","33","","0.0","","26","","30","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 08:00","2023","07","26","08:00","","17.0","","0.0","","31","","0.0","","25","","40","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 09:00","2023","07","26","09:00","","18.2","","-0.9","","27","","0.0","","26","","43","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 10:00","2023","07","26","10:00","","19.4","","-1.7","","24","","0.0","","25","","44","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 11:00","2023","07","26","11:00","","21.0","","-1.5","","22","","0.0","","25","","40","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 12:00","2023","07","26","12:00","","21.7","","-1.8","","21","","0.0","","26","","42","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 13:00","2023","07","26","13:00","","22.9","","-1.2","","20","","0.0","","25","","34","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 14:00","2023","07","26","14:00","","23.5","","-2.1","","18","","0.0","","26","","46","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 15:00","2023","07","26","15:00","","23.9","","-1.4","","19","","0.0","","26","","37","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 16:00","2023","07","26","16:00","","23.9","","-1.9","","18","","0.0","","27","","28","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 17:00","2023","07","26","17:00","","23.8","","-2.0","","18","","0.0","","27","","31","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 18:00","2023","07","26","18:00","","23.0","","-1.1","","20","","0.0","","26","","30","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 19:00","2023","07","26","19:00","","21.9","","-0.6","","22","","0.0","","26","","27","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 20:00","2023","07","26","20:00","","19.7","","-0.2","","26","","0.0","","25","","19","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 21:00","2023","07","26","21:00","","17.3","","0.6","","32","","0.0","","23","","17","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 22:00","2023","07","26","22:00","","16.0","","1.0","","36","","0.0","","24","","16","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-26 23:00","2023","07","26","23:00","","13.7","","6.5","","62","","0.0","","5","","26","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 00:00","2023","07","27","00:00","","11.7","","6.3","","69","","0.0","","10","","12","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 01:00","2023","07","27","01:00","","8.6","","5.8","","83","","0.0","","18","","14","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 02:00","2023","07","27","02:00","","7.4","","5.1","","85","","0.0","","17","","10","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 03:00","2023","07","27","03:00","","7.9","","5.7","","86","","0.0","","12","","3","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 04:00","2023","07","27","04:00","","6.5","","4.9","","90","","0.0","","30","","4","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 05:00","2023","07","27","05:00","","4.2","","3.4","","95","","0.0","","26","","8","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 06:00","2023","07","27","06:00","","5.7","","4.4","","91","","0.0","","26","","10","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 07:00","2023","07","27","07:00","","8.8","","5.1","","77","","0.0","","30","","6","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 08:00","2023","07","27","08:00","","12.4","","6.1","","66","","0.0","","34","","6","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 09:00","2023","07","27","09:00","","15.7","","6.2","","53","","0.0","","13","","16","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 10:00","2023","07","27","10:00","","17.1","","6.1","","48","","0.0","","13","","12","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 11:00","2023","07","27","11:00","","18.2","","5.5","","43","","0.0","","10","","10","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 12:00","2023","07","27","12:00","","20.3","","5.1","","37","","0.0","","8","","9","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 13:00","2023","07","27","13:00","","20.8","","5.3","","36","","0.0","","14","","13","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 14:00","2023","07","27","14:00","","22.5","","4.7","","32","","0.0","","16","","8","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 15:00","2023","07","27","15:00","","22.0","","5.1","","33","","0.0","","8","","21","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 16:00","2023","07","27","16:00","","22.3","","5.1","","33","","0.0","","11","","17","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 17:00","2023","07","27","17:00","","21.3","","5.6","","36","","0.0","","6","","16","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 18:00","2023","07","27","18:00","","18.9","","6.2","","44","","0.0","","4","","18","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 19:00","2023","07","27","19:00","","15.1","","9.9","","71","","0.5","","4","","19","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 20:00","2023","07","27","20:00","","14.6","","10.0","","74","","0.0","","5","","11","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 21:00","2023","07","27","21:00","","13.6","","9.7","","77","","0.0","","3","","19","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 22:00","2023","07","27","22:00","","13.0","","9.3","","78","","0.0","","5","","11","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-27 23:00","2023","07","27","23:00","","12.8","","9.5","","81","","0.0","","2","","9","","","","88.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 00:00","2023","07","28","00:00","","12.4","","10.4","","88","","0.3","","5","","4","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 01:00","2023","07","28","01:00","","10.5","","9.9","","96","","1.3","","33","","10","","","","88.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 02:00","2023","07","28","02:00","","10.7","","10.1","","96","","1.3","","2","","7","","","","88.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 03:00","2023","07","28","03:00","","10.6","","10.0","","96","","0.0","","7","","12","","","","88.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 04:00","2023","07","28","04:00","","10.3","","9.9","","98","","0.5","","7","","9","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 05:00","2023","07","28","05:00","","10.3","","9.9","","97","","0.1","","5","","3","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 06:00","2023","07","28","06:00","","10.4","","10.0","","98","","0.1","","13","","6","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 07:00","2023","07","28","07:00","","10.4","","10.0","","97","","0.0","","12","","4","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 08:00","2023","07","28","08:00","","10.6","","10.1","","97","","0.0","","13","","8","","","","88.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 09:00","2023","07","28","09:00","","10.7","","9.8","","94","","0.5","","7","","4","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 10:00","2023","07","28","10:00","","11.1","","9.9","","92","","0.0","","6","","4","","","","88.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 11:00","2023","07","28","11:00","","11.3","","10.1","","92","","0.0","","9","","8","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 12:00","2023","07","28","12:00","","11.8","","10.3","","91","","0.0","","6","","11","","","","88.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 13:00","2023","07","28","13:00","","12.2","","10.4","","89","","0.0","","6","","10","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 14:00","2023","07","28","14:00","","12.9","","9.5","","80","","0.0","","6","","9","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 15:00","2023","07","28","15:00","","13.7","","9.8","","77","","0.0","","5","","7","","","","88.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 16:00","2023","07","28","16:00","","14.4","","9.9","","75","","0.0","","","","0","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 17:00","2023","07","28","17:00","","15.0","","10.3","","74","","0.0","","5","","3","","","","88.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 18:00","2023","07","28","18:00","","14.5","","10.9","","79","","0.0","","31","","7","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 19:00","2023","07","28","19:00","","14.2","","11.1","","81","","0.0","","34","","8","","","","88.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 20:00","2023","07","28","20:00","","14.4","","11.0","","80","","0.0","","32","","3","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 21:00","2023","07","28","21:00","","14.5","","11.3","","81","","0.0","","13","","5","","","","88.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 22:00","2023","07","28","22:00","","14.3","","11.3","","82","","0.0","","8","","8","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-28 23:00","2023","07","28","23:00","","13.7","","11.2","","85","","0.0","","9","","10","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 00:00","2023","07","29","00:00","","13.2","","11.5","","89","","0.0","","12","","4","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 01:00","2023","07","29","01:00","","12.8","","11.0","","89","","0.0","","8","","3","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 02:00","2023","07","29","02:00","","10.8","","10.3","","97","","0.0","","","","0","","","","88.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 03:00","2023","07","29","03:00","","9.7","","9.5","","99","","0.0","","34","","4","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 04:00","2023","07","29","04:00","","8.8","","8.7","","99","","0.0","","30","","7","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 05:00","2023","07","29","05:00","","7.7","","7.5","","99","","0.0","","27","","9","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 06:00","2023","07","29","06:00","","9.3","","9.0","","98","","0.0","","26","","8","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 07:00","2023","07","29","07:00","","11.8","","10.3","","90","","0.0","","27","","6","","","","88.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 08:00","2023","07","29","08:00","","13.8","","9.8","","76","","0.0","","28","","4","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 09:00","2023","07","29","09:00","","15.1","","9.6","","70","","0.0","","25","","6","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 10:00","2023","07","29","10:00","","17.1","","9.5","","61","","0.0","","26","","3","","","","88.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 11:00","2023","07","29","11:00","","19.4","","10.2","","55","","0.0","","11","","8","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 12:00","2023","07","29","12:00","","21.3","","10.9","","52","","0.0","","11","","6","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 13:00","2023","07","29","13:00","","22.4","","10.2","","46","","0.0","","9","","11","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 14:00","2023","07","29","14:00","","24.0","","9.7","","40","","0.0","","9","","11","","","","88.50","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 15:00","2023","07","29","15:00","","22.5","","10.1","","45","","0.0","","11","","15","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 16:00","2023","07","29","16:00","","21.7","","12.7","","56","","0.5","","19","","3","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 17:00","2023","07","29","17:00","","21.3","","13.5","","61","","0.1","","31","","5","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 18:00","2023","07","29","18:00","","22.1","","12.6","","55","","0.0","","24","","11","","","","88.39","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 19:00","2023","07","29","19:00","","22.7","","11.5","","49","","0.0","","5","","3","","","","88.35","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 20:00","2023","07","29","20:00","","19.3","","12.8","","66","","0.0","","32","","9","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 21:00","2023","07","29","21:00","","15.4","","13.2","","87","","0.0","","26","","11","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 22:00","2023","07","29","22:00","","14.1","","12.9","","92","","0.0","","24","","7","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-29 23:00","2023","07","29","23:00","","14.0","","12.7","","92","","0.0","","25","","13","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 00:00","2023","07","30","00:00","","12.5","","11.8","","95","","0.0","","27","","13","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 01:00","2023","07","30","01:00","","11.9","","11.2","","95","","0.0","","26","","12","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 02:00","2023","07","30","02:00","","11.9","","10.9","","94","","0.0","","26","","14","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 03:00","2023","07","30","03:00","","12.7","","11.4","","92","","0.0","","17","","6","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 04:00","2023","07","30","04:00","","11.6","","10.8","","95","","0.0","","27","","14","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 05:00","2023","07","30","05:00","","11.6","","10.6","","93","","0.0","","31","","9","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 06:00","2023","07","30","06:00","","11.6","","10.6","","94","","0.0","","31","","8","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 07:00","2023","07","30","07:00","","12.8","","11.6","","93","","0.0","","34","","12","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 08:00","2023","07","30","08:00","","15.1","","12.0","","82","","0.0","","27","","6","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 09:00","2023","07","30","09:00","","21.8","","12.0","","54","","0.0","","32","","9","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 10:00","2023","07","30","10:00","","25.6","","7.2","","31","","0.0","","26","","17","","","","88.24","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 11:00","2023","07","30","11:00","","27.2","","5.8","","26","","0.0","","27","","8","","","","88.19","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 12:00","2023","07","30","12:00","","30.2","","4.1","","19","","0.0","","25","","15","","","","88.12","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 13:00","2023","07","30","13:00","","30.8","","3.6","","18","","0.0","","19","","12","","","","88.07","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 14:00","2023","07","30","14:00","","29.6","","3.8","","19","","0.0","","21","","13","","","","88.01","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 15:00","2023","07","30","15:00","","24.7","","6.0","","30","","0.0","","20","","35","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 16:00","2023","07","30","16:00","","22.8","","10.5","","46","","0.0","","34","","16","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 17:00","2023","07","30","17:00","","22.0","","13.3","","58","","0.3","","17","","3","","","","88.05","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 18:00","2023","07","30","18:00","","22.8","","10.5","","46","","0.0","","6","","6","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 19:00","2023","07","30","19:00","","23.5","","12.9","","52","","0.8","","","","0","","","","87.98","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 20:00","2023","07","30","20:00","","18.9","","14.5","","76","","0.0","","25","","6","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 21:00","2023","07","30","21:00","","18.0","","13.0","","73","","0.0","","26","","6","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 22:00","2023","07","30","22:00","","17.2","","9.4","","60","","0.0","","33","","3","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-30 23:00","2023","07","30","23:00","","15.8","","8.0","","60","","0.0","","25","","12","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 00:00","2023","07","31","00:00","","14.1","","7.8","","66","","0.0","","23","","17","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 01:00","2023","07","31","01:00","","13.6","","7.5","","66","","0.0","","25","","9","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 02:00","2023","07","31","02:00","","13.3","","7.1","","66","","0.0","","25","","11","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 03:00","2023","07","31","03:00","","14.2","","6.5","","60","","0.0","","26","","13","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 04:00","2023","07","31","04:00","","10.3","","6.9","","79","","0.0","","27","","15","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 05:00","2023","07","31","05:00","","10.8","","6.2","","73","","0.0","","26","","18","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 06:00","2023","07","31","06:00","","12.3","","6.3","","67","","0.0","","26","","17","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 07:00","2023","07","31","07:00","","14.5","","7.0","","61","","0.0","","26","","16","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 08:00","2023","07","31","08:00","","18.6","","8.4","","51","","0.0","","28","","13","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 09:00","2023","07","31","09:00","","22.1","","3.2","","29","","0.0","","25","","19","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 10:00","2023","07","31","10:00","","24.1","","3.0","","25","","0.0","","26","","8","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 11:00","2023","07","31","11:00","","25.1","","-1.8","","17","","0.0","","25","","20","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 12:00","2023","07","31","12:00","","25.8","","-1.3","","17","","0.0","","29","","17","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 13:00","2023","07","31","13:00","","27.8","","-3.5","","13","","0.0","","28","","25","","","","88.14","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 14:00","2023","07","31","14:00","","28.6","","-1.4","","14","","0.0","","27","","28","","","","88.11","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 15:00","2023","07","31","15:00","","29.0","","-2.2","","13","","0.0","","27","","25","","","","88.07","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 16:00","2023","07","31","16:00","","29.2","","-1.7","","13","","0.0","","27","","22","","","","88.04","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 17:00","2023","07","31","17:00","","28.8","","-2.3","","13","","0.0","","27","","25","","","","88.02","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 18:00","2023","07","31","18:00","","28.3","","-2.4","","13","","0.0","","28","","22","","","","88.01","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-31 19:00","2023","07","31","19:00","","26.5","","-2.3","","15","","0.0","","27","","18","","","","88.04","","","","","","NA"
