"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 05:00","2023","12","19","05:00","","-0.4","","-3.4","","80","","0.0","","11","","10","","","","87.21","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 06:00","2023","12","19","06:00","","-0.2","","-2.8","","83","","0.0","","9","","3","","","","87.20","","","","-1","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 07:00","2023","12","19","07:00","","-0.5","","-2.8","","85","","0.0","","12","","10","","","","87.21","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 08:00","2023","12","19","08:00","","-0.8","","-3.2","","84","","0.0","","10","","11","","","","87.20","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 09:00","2023","12","19","09:00","","-1.8","","-3.3","","90","","0.0","","13","","12","","","","87.20","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 10:00","2023","12","19","10:00","","-1.3","","-3.5","","85","","0.0","","12","","14","","","","87.21","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 11:00","2023","12","19","11:00","","-0.2","","-3.4","","79","","0.0","","10","","9","","","","87.20","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 12:00","2023","12","19","12:00","","1.3","","-3.7","","69","","0.0","","11","","5","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 13:00","2023","12","19","13:00","","3.2","","-3.2","","63","","0.0","","11","","8","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 14:00","2023","12","19","14:00","","4.2","","-2.1","","64","","0.0","","13","","9","","","","87.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 15:00","2023","12","19","15:00","","7.5","","-0.1","","58","","0.0","","22","","15","","","","87.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 16:00","2023","12","19","16:00","","6.6","","0.5","","65","","0.0","","26","","18","","","","87.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 17:00","2023","12","19","17:00","","4.8","","0.0","","71","","0.0","","23","","20","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 18:00","2023","12","19","18:00","","3.6","","0.2","","78","","0.0","","28","","18","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 19:00","2023","12","19","19:00","","2.6","","-0.3","","81","","0.0","","27","","16","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 20:00","2023","12","19","20:00","","3.0","","0.3","","82","","0.0","","27","","13","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 21:00","2023","12","19","21:00","","5.0","","0.8","","74","","0.0","","26","","25","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 22:00","2023","12","19","22:00","","4.6","","0.8","","76","","0.0","","26","","12","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 23:00","2023","12","19","23:00","","4.7","","1.0","","77","","0.0","","25","","5","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 00:00","2023","12","20","00:00","","5.8","","1.7","","75","","0.0","","24","","22","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 01:00","2023","12","20","01:00","","6.4","","1.7","","72","","0.0","","25","","37","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 02:00","2023","12","20","02:00","","6.9","","1.4","","68","","0.0","","25","","41","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 03:00","2023","12","20","03:00","","7.4","","1.3","","65","","0.0","","25","","56","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 04:00","2023","12","20","04:00","","7.2","","1.0","","65","","0.0","","25","","46","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 05:00","2023","12","20","05:00","","7.2","","1.3","","66","","0.0","","24","","37","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 06:00","2023","12","20","06:00","","7.8","","0.7","","61","","0.0","","25","","41","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 07:00","2023","12","20","07:00","","7.1","","0.5","","63","","0.0","","25","","42","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 08:00","2023","12","20","08:00","","6.9","","0.8","","65","","0.0","","25","","44","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 09:00","2023","12","20","09:00","","6.4","","0.6","","66","","0.0","","25","","25","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 10:00","2023","12","20","10:00","","7.2","","0.0","","60","","0.0","","25","","28","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 11:00","2023","12","20","11:00","","7.5","","-0.2","","58","","0.0","","24","","34","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 12:00","2023","12","20","12:00","","8.7","","-0.3","","53","","0.0","","24","","52","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 13:00","2023","12","20","13:00","","9.2","","-0.3","","51","","0.0","","24","","42","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 14:00","2023","12","20","14:00","","9.2","","-0.3","","51","","0.0","","25","","40","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 15:00","2023","12","20","15:00","","8.8","","-1.0","","51","","0.0","","26","","34","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 16:00","2023","12","20","16:00","","7.8","","-0.6","","55","","0.0","","25","","39","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 17:00","2023","12","20","17:00","","7.1","","-0.6","","58","","0.0","","25","","37","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 18:00","2023","12","20","18:00","","7.3","","-0.4","","58","","0.0","","24","","48","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 19:00","2023","12","20","19:00","","7.1","","-1.0","","56","","0.0","","25","","32","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 20:00","2023","12","20","20:00","","7.0","","-1.0","","57","","0.0","","25","","43","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 21:00","2023","12","20","21:00","","6.9","","-0.7","","58","","0.0","","25","","43","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 22:00","2023","12","20","22:00","","6.6","","-0.6","","60","","0.0","","25","","33","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-20 23:00","2023","12","20","23:00","","6.0","","-0.2","","64","","0.0","","24","","26","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 00:00","2023","12","21","00:00","","6.2","","0.1","","65","","0.0","","25","","39","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 01:00","2023","12","21","01:00","","5.9","","-0.2","","65","","0.0","","25","","33","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 02:00","2023","12","21","02:00","","5.2","","0.2","","70","","0.0","","26","","23","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 03:00","2023","12","21","03:00","","6.5","","0.0","","63","","0.0","","24","","32","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 04:00","2023","12","21","04:00","","6.2","","-0.1","","64","","0.0","","27","","21","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 05:00","2023","12","21","05:00","","5.7","","0.5","","69","","0.0","","27","","20","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 06:00","2023","12","21","06:00","","5.4","","0.0","","68","","0.0","","26","","19","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 07:00","2023","12","21","07:00","","4.7","","-0.1","","71","","0.0","","25","","15","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 08:00","2023","12","21","08:00","","3.7","","-0.9","","72","","0.0","","26","","9","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 09:00","2023","12","21","09:00","","4.0","","-0.8","","71","","0.0","","23","","13","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 10:00","2023","12","21","10:00","","7.2","","0.2","","61","","0.0","","24","","14","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 11:00","2023","12","21","11:00","","7.6","","0.2","","59","","0.0","","28","","22","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 12:00","2023","12","21","12:00","","8.7","","-0.1","","54","","0.0","","24","","28","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 13:00","2023","12","21","13:00","","9.1","","0.5","","55","","0.0","","23","","25","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 14:00","2023","12","21","14:00","","9.5","","0.4","","53","","0.0","","23","","39","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 15:00","2023","12","21","15:00","","8.9","","0.3","","55","","0.0","","24","","35","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 16:00","2023","12","21","16:00","","8.1","","0.3","","58","","0.0","","24","","38","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 17:00","2023","12","21","17:00","","7.5","","0.4","","60","","0.0","","25","","29","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 18:00","2023","12","21","18:00","","6.9","","0.7","","65","","0.0","","25","","37","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 19:00","2023","12","21","19:00","","7.1","","0.6","","64","","0.0","","25","","35","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 20:00","2023","12","21","20:00","","7.2","","-0.6","","58","","0.0","","25","","39","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 21:00","2023","12","21","21:00","","7.1","","-0.6","","58","","0.0","","26","","42","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 22:00","2023","12","21","22:00","","7.4","","-0.4","","58","","0.0","","26","","38","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-21 23:00","2023","12","21","23:00","","7.6","","-0.3","","57","","0.0","","25","","39","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 00:00","2023","12","22","00:00","","7.4","","-0.1","","59","","0.0","","26","","42","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 01:00","2023","12","22","01:00","","7.3","","0.0","","60","","0.0","","27","","32","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 02:00","2023","12","22","02:00","","7.7","","-0.4","","56","","0.0","","26","","31","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 03:00","2023","12","22","03:00","","7.1","","-0.1","","60","","0.0","","27","","18","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 04:00","2023","12","22","04:00","","7.1","","-0.3","","59","","0.0","","26","","21","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 05:00","2023","12","22","05:00","","7.5","","0.1","","59","","0.0","","25","","27","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 06:00","2023","12","22","06:00","","7.7","","-0.4","","57","","0.0","","25","","35","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 07:00","2023","12","22","07:00","","7.7","","-0.4","","57","","0.0","","24","","27","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 08:00","2023","12","22","08:00","","7.0","","-0.5","","59","","0.0","","24","","30","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 09:00","2023","12","22","09:00","","7.2","","-0.3","","59","","0.0","","24","","22","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 10:00","2023","12","22","10:00","","9.0","","-0.2","","53","","0.0","","24","","20","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 11:00","2023","12","22","11:00","","9.5","","0.4","","53","","0.0","","25","","21","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 12:00","2023","12","22","12:00","","9.0","","-0.2","","52","","0.0","","23","","24","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 13:00","2023","12","22","13:00","","10.0","","-0.1","","49","","0.0","","24","","25","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 14:00","2023","12","22","14:00","","10.3","","-0.5","","47","","0.0","","23","","33","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 15:00","2023","12","22","15:00","","8.6","","0.0","","55","","0.0","","24","","28","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 16:00","2023","12","22","16:00","","7.4","","0.5","","62","","0.0","","24","","27","","","","87.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 17:00","2023","12","22","17:00","","6.1","","0.3","","66","","0.0","","24","","23","","","","87.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 18:00","2023","12","22","18:00","","3.2","","-1.3","","72","","0.0","","22","","9","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 19:00","2023","12","22","19:00","","4.2","","0.4","","77","","0.0","","25","","4","","","","86.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 20:00","2023","12","22","20:00","","5.1","","0.3","","71","","0.0","","20","","6","","","","86.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 21:00","2023","12","22","21:00","","5.2","","0.9","","74","","0.0","","26","","15","","","","86.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 22:00","2023","12","22","22:00","","3.8","","1.2","","83","","0.0","","22","","26","","","","86.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-22 23:00","2023","12","22","23:00","","2.2","","0.3","","87","","0.0","","25","","21","","","","86.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 00:00","2023","12","23","00:00","","2.5","","-0.7","","79","","0.0","","23","","18","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 01:00","2023","12","23","01:00","","3.7","","-1.0","","71","","0.0","","24","","33","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 02:00","2023","12","23","02:00","","2.3","","-1.7","","75","","0.0","","24","","25","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 03:00","2023","12","23","03:00","","1.1","","-2.6","","76","","0.0","","12","","5","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 04:00","2023","12","23","04:00","","0.8","","-2.7","","77","","0.0","","28","","8","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 05:00","2023","12","23","05:00","","-1.4","","-2.7","","91","","0.3","","32","","16","","","","87.62","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 06:00","2023","12","23","06:00","","-2.3","","-3.0","","95","","1.1","","1","","13","","","","87.79","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 07:00","2023","12","23","07:00","","-2.8","","-3.2","","97","","2.1","","12","","10","","","","87.92","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 08:00","2023","12","23","08:00","","-3.1","","-3.5","","97","","1.6","","15","","3","","","","88.01","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 09:00","2023","12","23","09:00","","-3.4","","-3.9","","96","","0.6","","22","","10","","","","88.10","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 10:00","2023","12","23","10:00","","-3.4","","-4.4","","93","","0.0","","18","","16","","","","88.19","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 11:00","2023","12","23","11:00","","-2.8","","-4.8","","86","","0.0","","24","","11","","","","88.23","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 12:00","2023","12","23","12:00","","-2.3","","-5.0","","81","","0.0","","25","","11","","","","88.25","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 13:00","2023","12","23","13:00","","-2.0","","-4.7","","81","","0.0","","24","","6","","","","88.25","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 14:00","2023","12","23","14:00","","-1.6","","-5.1","","77","","0.0","","26","","9","","","","88.30","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 15:00","2023","12","23","15:00","","-1.6","","-6.4","","70","","0.0","","24","","12","","","","88.32","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 16:00","2023","12","23","16:00","","-5.0","","-9.4","","71","","0.0","","23","","16","","","","88.35","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 17:00","2023","12","23","17:00","","-6.0","","-8.9","","80","","0.0","","23","","20","","","","88.42","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 18:00","2023","12","23","18:00","","-7.5","","-11.5","","73","","0.0","","24","","22","","","","88.44","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 19:00","2023","12","23","19:00","","-8.4","","-12.0","","75","","0.0","","26","","13","","","","88.48","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 20:00","2023","12","23","20:00","","-8.6","","-12.0","","76","","0.0","","25","","14","","","","88.53","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 21:00","2023","12","23","21:00","","-10.2","","-13.0","","80","","0.0","","27","","17","","","","88.55","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 22:00","2023","12","23","22:00","","-10.8","","-14.6","","74","","0.0","","32","","11","","","","88.56","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-23 23:00","2023","12","23","23:00","","-11.6","","-14.7","","77","","0.0","","27","","8","","","","88.57","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 00:00","2023","12","24","00:00","","-13.4","","-16.4","","78","","0.0","","29","","8","","","","88.57","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 01:00","2023","12","24","01:00","","-13.0","","-15.5","","82","","0.0","","31","","13","","","","88.57","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 02:00","2023","12","24","02:00","","-13.2","","-16.8","","74","","0.0","","30","","12","","","","88.56","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 03:00","2023","12","24","03:00","","-12.8","","-16.5","","74","","0.0","","30","","11","","","","88.55","","","","-19","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 04:00","2023","12","24","04:00","","-13.9","","-16.8","","78","","0.0","","30","","15","","","","88.51","","","","-22","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 05:00","2023","12","24","05:00","","-7.2","","-12.5","","66","","0.0","","26","","31","","","","88.44","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 06:00","2023","12","24","06:00","","-6.7","","-12.7","","63","","0.0","","27","","27","","","","88.41","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 07:00","2023","12","24","07:00","","-5.8","","-11.9","","62","","0.0","","27","","35","","","","88.36","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 08:00","2023","12","24","08:00","","-5.4","","-11.8","","61","","0.0","","27","","40","","","","88.33","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 09:00","2023","12","24","09:00","","-5.5","","-12.1","","60","","0.0","","27","","36","","","","88.33","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 10:00","2023","12","24","10:00","","-4.7","","-11.6","","59","","0.0","","27","","39","","","","88.30","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 11:00","2023","12","24","11:00","","-3.8","","-10.8","","58","","0.0","","26","","39","","","","88.27","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 12:00","2023","12","24","12:00","","-2.9","","-9.8","","59","","0.0","","26","","39","","","","88.20","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 13:00","2023","12","24","13:00","","-2.2","","-9.8","","56","","0.0","","26","","42","","","","88.14","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 14:00","2023","12","24","14:00","","-2.1","","-9.3","","57","","0.0","","27","","35","","","","88.11","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 15:00","2023","12","24","15:00","","-1.9","","-9.8","","55","","0.0","","26","","44","","","","88.11","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 16:00","2023","12","24","16:00","","-2.3","","-10.0","","55","","0.0","","27","","46","","","","88.11","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 17:00","2023","12","24","17:00","","-3.0","","-10.5","","56","","0.0","","26","","47","","","","88.15","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 18:00","2023","12","24","18:00","","-2.7","","-11.4","","51","","0.0","","26","","39","","","","88.16","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 19:00","2023","12","24","19:00","","-2.6","","-12.1","","48","","0.0","","27","","41","","","","88.14","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 20:00","2023","12","24","20:00","","-3.0","","-12.4","","48","","0.0","","26","","32","","","","88.18","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 21:00","2023","12","24","21:00","","-3.4","","-12.6","","49","","0.0","","27","","27","","","","88.17","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 22:00","2023","12","24","22:00","","-3.5","","-13.3","","47","","0.0","","27","","31","","","","88.17","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-24 23:00","2023","12","24","23:00","","-3.1","","-13.9","","43","","0.0","","26","","33","","","","88.17","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 00:00","2023","12","25","00:00","","-2.6","","-14.2","","41","","0.0","","28","","33","","","","88.21","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 01:00","2023","12","25","01:00","","-2.8","","-14.2","","41","","0.0","","27","","39","","","","88.17","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 02:00","2023","12","25","02:00","","-3.1","","-13.9","","43","","0.0","","27","","43","","","","88.18","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 03:00","2023","12","25","03:00","","-3.4","","-14.0","","44","","0.0","","26","","36","","","","88.24","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 04:00","2023","12","25","04:00","","-3.3","","-14.2","","43","","0.0","","27","","39","","","","88.26","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 05:00","2023","12","25","05:00","","-3.9","","-14.0","","45","","0.0","","27","","32","","","","88.34","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-25 06:00","2023","12","25","06:00","","-3.9","","-13.4","","47","","0.0","","27","","36","","","","88.35","","","","-12","","NA"
