"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 01:00","2025","03","19","01:00","","-0.7","","-10.5","","48","","0.0","","24","","30","","","","88.51","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 02:00","2025","03","19","02:00","","-1.0","","-10.5","","48","","0.0","","25","","38","","","","88.54","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 03:00","2025","03","19","03:00","","-0.9","","-10.8","","47","","0.0","","26","","20","","","","88.58","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 04:00","2025","03","19","04:00","","-2.1","","-10.5","","53","","0.0","","26","","21","","","","88.59","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 05:00","2025","03","19","05:00","","-1.1","","-10.6","","49","","0.0","","25","","30","","","","88.55","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 06:00","2025","03","19","06:00","","-1.4","","-10.1","","52","","0.0","","25","","30","","","","88.54","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 07:00","2025","03","19","07:00","","-1.5","","-10.1","","52","","0.0","","25","","25","","","","88.52","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 08:00","2025","03","19","08:00","","0.0","","-10.4","","46","","0.0","","25","","38","","","","88.49","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 09:00","2025","03","19","09:00","","1.1","","-10.5","","41","","0.0","","24","","44","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 10:00","2025","03","19","10:00","","2.1","","-10.4","","39","","0.0","","24","","45","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 11:00","2025","03","19","11:00","","3.1","","-10.3","","37","","0.0","","24","","47","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 12:00","2025","03","19","12:00","","4.5","","-10.2","","34","","0.0","","25","","48","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 13:00","2025","03","19","13:00","","5.4","","-10.2","","31","","0.0","","25","","37","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 14:00","2025","03","19","14:00","","4.5","","-9.9","","34","","0.0","","25","","45","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 15:00","2025","03","19","15:00","","4.6","","-9.0","","37","","0.0","","26","","43","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 16:00","2025","03","19","16:00","","5.9","","-9.2","","33","","0.0","","26","","37","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 17:00","2025","03","19","17:00","","5.5","","-8.5","","36","","0.0","","25","","36","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 18:00","2025","03","19","18:00","","3.9","","-9.0","","38","","0.0","","26","","30","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 19:00","2025","03","19","19:00","","2.4","","-8.6","","44","","0.0","","24","","23","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 20:00","2025","03","19","20:00","","1.7","","-6.9","","53","","0.0","","26","","26","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 21:00","2025","03","19","21:00","","1.5","","-7.1","","53","","0.0","","25","","21","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 22:00","2025","03","19","22:00","","-0.5","","-7.8","","58","","0.0","","15","","5","","","","87.58","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-19 23:00","2025","03","19","23:00","","-0.1","","-8.8","","52","","0.0","","","","0","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 00:00","2025","03","20","00:00","","0.2","","-7.3","","57","","0.0","","25","","7","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 01:00","2025","03","20","01:00","","-0.9","","-6.5","","66","","0.0","","25","","10","","","","87.47","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 02:00","2025","03","20","02:00","","-0.2","","-5.8","","66","","0.0","","36","","5","","","","87.38","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 03:00","2025","03","20","03:00","","-1.2","","-5.5","","73","","0.0","","35","","8","","","","87.30","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 04:00","2025","03","20","04:00","","-3.2","","-6.6","","77","","0.0","","24","","5","","","","87.26","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 05:00","2025","03","20","05:00","","-2.3","","-5.4","","79","","0.0","","27","","15","","","","87.23","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 06:00","2025","03","20","06:00","","-1.8","","-3.6","","87","","0.0","","27","","19","","","","87.19","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 07:00","2025","03","20","07:00","","-0.5","","-2.6","","86","","0.0","","23","","24","","","","87.10","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 08:00","2025","03","20","08:00","","0.8","","-2.2","","80","","0.0","","23","","30","","","","87.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 09:00","2025","03","20","09:00","","2.7","","-3.2","","65","","0.0","","24","","42","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 10:00","2025","03","20","10:00","","3.4","","-4.0","","58","","0.0","","24","","49","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 11:00","2025","03","20","11:00","","3.6","","-4.5","","55","","0.0","","26","","40","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 12:00","2025","03","20","12:00","","4.5","","-5.2","","49","","0.0","","26","","32","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 13:00","2025","03","20","13:00","","3.3","","-2.2","","68","","0.0","","23","","38","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 14:00","2025","03","20","14:00","","0.1","","-1.4","","90","","0.0","","25","","44","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 15:00","2025","03","20","15:00","","5.3","","-4.7","","48","","0.0","","25","","40","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 16:00","2025","03","20","16:00","","4.1","","-4.5","","53","","0.0","","26","","41","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 17:00","2025","03","20","17:00","","3.5","","-3.7","","59","","0.0","","25","","30","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 18:00","2025","03","20","18:00","","0.6","","-2.9","","77","","0.0","","25","","37","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 19:00","2025","03","20","19:00","","-0.4","","-3.5","","79","","0.0","","24","","29","","","","87.33","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 20:00","2025","03","20","20:00","","0.3","","-5.2","","66","","0.0","","25","","28","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 21:00","2025","03","20","21:00","","0.2","","-5.3","","66","","0.0","","25","","25","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 22:00","2025","03","20","22:00","","0.4","","-5.2","","66","","0.0","","25","","32","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-20 23:00","2025","03","20","23:00","","0.6","","-4.8","","67","","0.0","","24","","34","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 00:00","2025","03","21","00:00","","0.2","","-4.0","","73","","0.0","","25","","28","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 01:00","2025","03","21","01:00","","1.0","","-5.8","","61","","0.0","","24","","30","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 02:00","2025","03","21","02:00","","1.8","","-6.5","","54","","0.0","","25","","33","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 03:00","2025","03","21","03:00","","1.2","","-6.1","","58","","0.0","","26","","21","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 04:00","2025","03","21","04:00","","0.9","","-4.8","","66","","0.0","","24","","27","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 05:00","2025","03","21","05:00","","0.5","","-4.3","","70","","0.0","","25","","32","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 06:00","2025","03","21","06:00","","0.1","","-4.5","","71","","0.0","","26","","14","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 07:00","2025","03","21","07:00","","1.3","","-4.0","","68","","0.0","","24","","39","","","","87.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 08:00","2025","03","21","08:00","","3.1","","-3.6","","61","","0.0","","25","","40","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 09:00","2025","03","21","09:00","","4.0","","-2.8","","62","","0.0","","23","","35","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 10:00","2025","03","21","10:00","","5.2","","-3.2","","55","","0.0","","23","","43","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 11:00","2025","03","21","11:00","","5.8","","-4.0","","49","","0.0","","23","","36","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 12:00","2025","03","21","12:00","","6.9","","-4.8","","43","","0.0","","23","","34","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 13:00","2025","03","21","13:00","","7.2","","-6.2","","38","","0.0","","23","","44","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 14:00","2025","03","21","14:00","","5.6","","-2.3","","57","","0.0","","23","","41","","","","86.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 15:00","2025","03","21","15:00","","3.7","","0.1","","77","","0.0","","22","","32","","","","86.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 16:00","2025","03","21","16:00","","4.6","","-4.0","","54","","0.0","","23","","45","","","","86.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 17:00","2025","03","21","17:00","","4.2","","-4.4","","54","","0.0","","23","","34","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 18:00","2025","03","21","18:00","","0.8","","-0.9","","88","","0.0","","22","","28","","","","86.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 19:00","2025","03","21","19:00","","1.6","","-2.6","","74","","0.0","","23","","24","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 20:00","2025","03","21","20:00","","2.1","","-3.2","","68","","0.0","","23","","26","","","","86.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 21:00","2025","03","21","21:00","","1.6","","-2.3","","75","","0.0","","23","","25","","","","86.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 22:00","2025","03","21","22:00","","0.4","","-2.1","","84","","0.0","","25","","14","","","","86.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-21 23:00","2025","03","21","23:00","","0.8","","-2.0","","82","","0.0","","24","","22","","","","86.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 00:00","2025","03","22","00:00","","0.3","","-2.4","","82","","0.0","","26","","13","","","","86.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 01:00","2025","03","22","01:00","","-0.2","","-2.3","","86","","0.0","","26","","17","","","","86.71","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 02:00","2025","03","22","02:00","","0.0","","-3.0","","81","","0.0","","26","","17","","","","86.66","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 03:00","2025","03","22","03:00","","0.3","","-4.3","","71","","0.0","","25","","20","","","","86.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 04:00","2025","03","22","04:00","","-0.5","","-4.3","","76","","0.0","","27","","15","","","","86.68","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 05:00","2025","03","22","05:00","","-0.7","","-4.4","","76","","0.0","","26","","10","","","","86.76","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 06:00","2025","03","22","06:00","","0.6","","-3.9","","72","","0.0","","25","","24","","","","86.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 07:00","2025","03","22","07:00","","-1.2","","-1.8","","95","","0.2","","26","","24","","","","86.93","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 08:00","2025","03","22","08:00","","-0.6","","-2.7","","86","","0.0","","23","","22","","","","86.99","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 09:00","2025","03","22","09:00","","0.1","","-2.2","","84","","0.0","","24","","16","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 10:00","2025","03","22","10:00","","1.7","","-2.3","","75","","0.0","","25","","15","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 11:00","2025","03","22","11:00","","3.3","","-4.0","","59","","0.0","","23","","17","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 12:00","2025","03","22","12:00","","5.2","","-10.1","","32","","0.0","","27","","13","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 13:00","2025","03","22","13:00","","5.8","","-10.4","","30","","0.0","","27","","16","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 14:00","2025","03","22","14:00","","5.5","","-9.4","","33","","0.0","","27","","23","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 15:00","2025","03","22","15:00","","6.9","","-7.4","","35","","0.0","","23","","38","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 16:00","2025","03","22","16:00","","7.1","","-9.1","","31","","0.0","","26","","33","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 17:00","2025","03","22","17:00","","4.7","","-7.0","","42","","0.0","","24","","37","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 18:00","2025","03","22","18:00","","2.4","","-6.0","","54","","0.0","","23","","28","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 19:00","2025","03","22","19:00","","0.5","","-4.1","","71","","0.0","","23","","33","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 20:00","2025","03","22","20:00","","1.0","","-4.5","","67","","0.0","","24","","35","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 21:00","2025","03","22","21:00","","0.9","","-5.2","","64","","0.0","","24","","37","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 22:00","2025","03","22","22:00","","0.6","","-5.9","","62","","0.0","","24","","31","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-22 23:00","2025","03","22","23:00","","0.6","","-5.0","","66","","0.0","","24","","28","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 00:00","2025","03","23","00:00","","-0.1","","-5.1","","69","","0.0","","25","","17","","","","87.84","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 01:00","2025","03","23","01:00","","0.4","","-6.0","","62","","0.0","","24","","13","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 02:00","2025","03","23","02:00","","1.3","","-7.4","","52","","0.0","","27","","18","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 03:00","2025","03","23","03:00","","0.3","","-4.6","","70","","0.0","","23","","19","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 04:00","2025","03","23","04:00","","0.2","","-4.2","","72","","0.0","","30","","14","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 05:00","2025","03","23","05:00","","0.0","","-5.4","","67","","0.0","","22","","9","","","","87.82","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 06:00","2025","03","23","06:00","","0.1","","-6.0","","63","","0.0","","21","","13","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 07:00","2025","03","23","07:00","","1.0","","-6.4","","58","","0.0","","23","","27","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 08:00","2025","03","23","08:00","","1.7","","-7.2","","51","","0.0","","24","","48","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 09:00","2025","03","23","09:00","","2.7","","-7.3","","48","","0.0","","24","","37","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 10:00","2025","03","23","10:00","","3.4","","-5.9","","50","","0.0","","24","","39","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 11:00","2025","03","23","11:00","","4.4","","-5.3","","49","","0.0","","24","","39","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 12:00","2025","03","23","12:00","","5.0","","-5.4","","47","","0.0","","25","","57","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 13:00","2025","03","23","13:00","","6.1","","-4.9","","45","","0.0","","24","","48","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 14:00","2025","03","23","14:00","","6.9","","-5.1","","42","","0.0","","26","","37","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 15:00","2025","03","23","15:00","","7.0","","-4.7","","43","","0.0","","25","","44","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 16:00","2025","03","23","16:00","","7.9","","-4.2","","42","","0.0","","25","","46","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 17:00","2025","03","23","17:00","","7.0","","-3.8","","46","","0.0","","25","","52","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 18:00","2025","03","23","18:00","","5.6","","-3.2","","53","","0.0","","25","","47","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 19:00","2025","03","23","19:00","","5.4","","-2.7","","56","","0.0","","27","","38","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 20:00","2025","03","23","20:00","","4.7","","-1.8","","63","","0.0","","28","","24","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 21:00","2025","03","23","21:00","","4.3","","-0.8","","69","","0.0","","27","","22","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 22:00","2025","03","23","22:00","","4.7","","0.3","","73","","0.0","","27","","36","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-23 23:00","2025","03","23","23:00","","4.7","","0.1","","72","","0.0","","28","","21","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 00:00","2025","03","24","00:00","","5.3","","0.5","","71","","0.0","","28","","18","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 01:00","2025","03","24","01:00","","6.6","","0.8","","67","","0.0","","25","","7","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 02:00","2025","03","24","02:00","","7.5","","1.1","","64","","0.0","","24","","24","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 03:00","2025","03","24","03:00","","7.9","","0.8","","61","","0.0","","26","","25","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 04:00","2025","03","24","04:00","","8.2","","0.2","","57","","0.0","","25","","31","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 05:00","2025","03","24","05:00","","7.7","","-0.3","","57","","0.0","","26","","33","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 06:00","2025","03","24","06:00","","8.1","","-0.3","","56","","0.0","","26","","38","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 07:00","2025","03","24","07:00","","7.5","","0.3","","60","","0.0","","25","","37","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 08:00","2025","03","24","08:00","","8.3","","0.4","","57","","0.0","","25","","37","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 09:00","2025","03","24","09:00","","10.3","","-0.4","","47","","0.0","","25","","47","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 10:00","2025","03","24","10:00","","10.9","","-1.4","","42","","0.0","","25","","47","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 11:00","2025","03","24","11:00","","12.4","","-2.0","","37","","0.0","","25","","50","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 12:00","2025","03","24","12:00","","12.4","","-3.1","","34","","0.0","","26","","43","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 13:00","2025","03","24","13:00","","12.7","","-2.0","","36","","0.0","","26","","43","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 14:00","2025","03","24","14:00","","14.4","","-3.2","","29","","0.0","","27","","37","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 15:00","2025","03","24","15:00","","13.9","","-3.5","","30","","0.0","","25","","41","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 16:00","2025","03","24","16:00","","12.0","","-2.2","","37","","0.0","","24","","42","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 17:00","2025","03","24","17:00","","11.0","","-1.1","","43","","0.0","","24","","40","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 18:00","2025","03","24","18:00","","9.0","","-0.3","","52","","0.0","","24","","30","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 19:00","2025","03","24","19:00","","6.9","","0.3","","62","","0.0","","23","","15","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 20:00","2025","03","24","20:00","","4.6","","-0.8","","68","","0.0","","26","","12","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 21:00","2025","03","24","21:00","","6.0","","0.3","","67","","0.0","","23","","21","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 22:00","2025","03","24","22:00","","4.4","","-0.6","","70","","0.0","","24","","20","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-24 23:00","2025","03","24","23:00","","3.7","","-0.6","","73","","0.0","","25","","18","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 00:00","2025","03","25","00:00","","4.7","","-0.7","","68","","0.0","","24","","18","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 01:00","2025","03","25","01:00","","2.4","","-1.4","","76","","0.0","","24","","17","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 02:00","2025","03","25","02:00","","1.7","","-1.6","","79","","0.0","","24","","17","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 03:00","2025","03","25","03:00","","2.0","","-1.6","","77","","0.0","","24","","13","","","","88.43","","","","","","NA"
