"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 13:00","2023","05","19","13:00","","26.7","","4.8","","25","","0.0","","23","","25","","","","88.28","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 14:00","2023","05","19","14:00","","26.4","","5.0","","25","","0.0","","26","","27","","","","88.27","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 15:00","2023","05","19","15:00","","26.5","","5.4","","26","","0.0","","25","","25","","","","88.25","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 16:00","2023","05","19","16:00","","26.1","","5.6","","27","","0.0","","26","","26","","","","88.20","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 17:00","2023","05","19","17:00","","25.5","","6.1","","29","","0.0","","25","","35","","","","88.20","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 18:00","2023","05","19","18:00","","25.1","","5.9","","29","","0.0","","25","","29","","","","88.19","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 19:00","2023","05","19","19:00","","23.5","","6.5","","33","","0.0","","24","","25","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 20:00","2023","05","19","20:00","","21.1","","6.3","","38","","0.0","","23","","20","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 21:00","2023","05","19","21:00","","18.8","","6.1","","43","","0.0","","24","","21","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 22:00","2023","05","19","22:00","","17.7","","6.2","","47","","0.0","","23","","20","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-19 23:00","2023","05","19","23:00","","14.8","","6.4","","57","","0.0","","25","","17","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 00:00","2023","05","20","00:00","","14.8","","4.2","","49","","0.0","","31","","21","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 01:00","2023","05","20","01:00","","13.8","","5.1","","56","","0.0","","32","","11","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 02:00","2023","05","20","02:00","","10.7","","4.6","","66","","0.0","","26","","11","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 03:00","2023","05","20","03:00","","8.6","","5.1","","79","","0.0","","26","","12","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 04:00","2023","05","20","04:00","","8.5","","5.5","","81","","0.0","","26","","17","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 05:00","2023","05","20","05:00","","9.0","","5.5","","79","","0.0","","28","","18","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 06:00","2023","05","20","06:00","","9.2","","5.8","","79","","0.0","","27","","12","","","","88.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 07:00","2023","05","20","07:00","","12.0","","6.4","","68","","0.0","","29","","11","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 08:00","2023","05","20","08:00","","16.5","","7.0","","53","","0.0","","30","","12","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 09:00","2023","05","20","09:00","","19.6","","7.3","","45","","0.0","","32","","10","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 10:00","2023","05","20","10:00","","22.9","","7.7","","38","","0.0","","27","","10","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 11:00","2023","05","20","11:00","","25.1","","3.7","","25","","0.0","","30","","11","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 12:00","2023","05","20","12:00","","25.9","","4.4","","25","","0.0","","28","","11","","","","88.47","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 13:00","2023","05","20","13:00","","26.3","","4.5","","25","","0.0","","25","","14","","","","88.42","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 14:00","2023","05","20","14:00","","26.9","","4.8","","24","","0.0","","28","","9","","","","88.37","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 15:00","2023","05","20","15:00","","26.4","","0.6","","19","","0.0","","28","","14","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 16:00","2023","05","20","16:00","","26.9","","0.4","","18","","0.0","","31","","9","","","","88.28","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 17:00","2023","05","20","17:00","","25.6","","5.1","","27","","0.0","","25","","16","","","","88.26","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 18:00","2023","05","20","18:00","","23.8","","4.9","","29","","0.0","","25","","27","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 19:00","2023","05","20","19:00","","22.6","","4.6","","31","","0.0","","25","","22","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 20:00","2023","05","20","20:00","","20.2","","6.1","","40","","0.0","","27","","19","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 21:00","2023","05","20","21:00","","18.0","","5.8","","45","","0.0","","26","","17","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 22:00","2023","05","20","22:00","","17.1","","5.1","","45","","0.0","","24","","18","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-20 23:00","2023","05","20","23:00","","15.7","","5.3","","50","","0.0","","24","","18","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 00:00","2023","05","21","00:00","","14.6","","4.8","","52","","0.0","","29","","11","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 01:00","2023","05","21","01:00","","11.4","","5.1","","65","","0.0","","23","","14","","","","88.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 02:00","2023","05","21","02:00","","11.8","","4.7","","62","","0.0","","22","","18","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 03:00","2023","05","21","03:00","","13.2","","4.6","","56","","0.0","","25","","17","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 04:00","2023","05","21","04:00","","10.2","","4.3","","67","","0.0","","26","","16","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 05:00","2023","05","21","05:00","","10.2","","4.8","","69","","0.0","","26","","22","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 06:00","2023","05","21","06:00","","11.3","","5.4","","67","","0.0","","25","","15","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 07:00","2023","05","21","07:00","","12.9","","6.5","","65","","0.0","","29","","8","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 08:00","2023","05","21","08:00","","18.9","","8.7","","52","","0.0","","26","","13","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 09:00","2023","05","21","09:00","","23.0","","7.0","","36","","0.0","","25","","17","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 10:00","2023","05","21","10:00","","24.3","","5.8","","30","","0.0","","26","","20","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 11:00","2023","05","21","11:00","","25.5","","6.3","","29","","0.0","","24","","16","","","","88.04","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 12:00","2023","05","21","12:00","","25.2","","5.5","","28","","0.0","","25","","19","","","","87.99","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 13:00","2023","05","21","13:00","","24.6","","6.1","","30","","0.0","","28","","24","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 14:00","2023","05","21","14:00","","16.1","","10.4","","69","","0.6","","25","","16","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 15:00","2023","05","21","15:00","","21.0","","11.1","","53","","0.0","","24","","19","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 16:00","2023","05","21","16:00","","20.8","","8.2","","45","","0.0","","23","","27","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 17:00","2023","05","21","17:00","","23.0","","6.9","","35","","0.0","","24","","30","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 18:00","2023","05","21","18:00","","23.2","","5.6","","32","","0.0","","25","","30","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 19:00","2023","05","21","19:00","","22.0","","5.6","","34","","0.0","","25","","30","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 20:00","2023","05","21","20:00","","20.0","","6.1","","40","","0.0","","25","","24","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 21:00","2023","05","21","21:00","","17.7","","6.6","","48","","0.0","","27","","22","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 22:00","2023","05","21","22:00","","16.1","","7.5","","57","","0.0","","27","","16","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-21 23:00","2023","05","21","23:00","","17.4","","6.9","","50","","0.0","","25","","28","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 00:00","2023","05","22","00:00","","14.2","","8.6","","69","","0.0","","23","","33","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 01:00","2023","05","22","01:00","","13.5","","9.1","","75","","0.0","","25","","24","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 02:00","2023","05","22","02:00","","14.0","","8.8","","71","","0.0","","25","","36","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 03:00","2023","05","22","03:00","","12.8","","9.1","","78","","0.0","","25","","27","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 04:00","2023","05","22","04:00","","12.1","","8.5","","78","","0.0","","24","","35","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 05:00","2023","05","22","05:00","","11.0","","8.9","","87","","0.3","","27","","10","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 06:00","2023","05","22","06:00","","11.5","","8.5","","82","","0.0","","25","","23","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 07:00","2023","05","22","07:00","","12.6","","8.4","","76","","0.0","","25","","24","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 08:00","2023","05","22","08:00","","14.0","","8.8","","71","","0.0","","25","","21","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 09:00","2023","05","22","09:00","","15.2","","9.0","","66","","0.0","","25","","25","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 10:00","2023","05","22","10:00","","17.3","","7.9","","54","","0.0","","24","","32","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 11:00","2023","05","22","11:00","","17.5","","7.3","","51","","0.0","","25","","29","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 12:00","2023","05","22","12:00","","15.8","","7.1","","56","","0.0","","25","","31","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 13:00","2023","05","22","13:00","","13.7","","9.6","","76","","0.0","","23","","10","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 14:00","2023","05","22","14:00","","16.0","","7.2","","56","","0.0","","25","","25","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 15:00","2023","05","22","15:00","","16.9","","6.3","","49","","0.0","","26","","26","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 16:00","2023","05","22","16:00","","17.3","","3.2","","39","","0.0","","24","","38","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 17:00","2023","05","22","17:00","","16.7","","1.6","","36","","0.0","","24","","29","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 18:00","2023","05","22","18:00","","15.6","","0.5","","36","","0.0","","22","","33","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 19:00","2023","05","22","19:00","","13.7","","0.1","","39","","0.0","","26","","36","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 20:00","2023","05","22","20:00","","10.9","","-0.1","","47","","0.0","","27","","22","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 21:00","2023","05","22","21:00","","9.3","","0.0","","52","","0.0","","26","","17","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 22:00","2023","05","22","22:00","","9.5","","0.8","","55","","0.0","","26","","25","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-22 23:00","2023","05","22","23:00","","9.1","","1.2","","58","","0.0","","26","","28","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 00:00","2023","05","23","00:00","","9.5","","0.8","","55","","0.0","","27","","32","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 01:00","2023","05","23","01:00","","9.5","","0.5","","53","","0.0","","26","","28","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 02:00","2023","05","23","02:00","","9.2","","0.5","","54","","0.0","","26","","22","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 03:00","2023","05","23","03:00","","8.4","","0.4","","57","","0.0","","25","","10","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 04:00","2023","05","23","04:00","","9.0","","0.3","","54","","0.0","","26","","20","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 05:00","2023","05","23","05:00","","9.0","","-0.1","","53","","0.0","","24","","25","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 06:00","2023","05","23","06:00","","9.7","","0.4","","52","","0.0","","25","","23","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 07:00","2023","05","23","07:00","","11.2","","1.0","","49","","0.0","","25","","30","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 08:00","2023","05","23","08:00","","12.1","","0.9","","46","","0.0","","26","","30","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 09:00","2023","05","23","09:00","","13.0","","0.5","","42","","0.0","","26","","36","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 10:00","2023","05","23","10:00","","13.9","","0.8","","41","","0.0","","26","","36","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 11:00","2023","05","23","11:00","","15.0","","0.8","","38","","0.0","","25","","37","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 12:00","2023","05","23","12:00","","16.3","","1.3","","36","","0.0","","27","","30","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 13:00","2023","05","23","13:00","","16.8","","1.4","","35","","0.0","","26","","29","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 14:00","2023","05","23","14:00","","17.8","","2.0","","35","","0.0","","27","","28","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 15:00","2023","05","23","15:00","","17.7","","0.5","","31","","0.0","","27","","16","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 16:00","2023","05","23","16:00","","18.9","","0.9","","30","","0.0","","27","","21","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 17:00","2023","05","23","17:00","","18.3","","1.0","","31","","0.0","","27","","20","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 18:00","2023","05","23","18:00","","17.2","","0.4","","32","","0.0","","26","","17","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 19:00","2023","05","23","19:00","","15.9","","1.0","","36","","0.0","","28","","15","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 20:00","2023","05","23","20:00","","13.1","","1.8","","46","","0.0","","28","","11","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 21:00","2023","05","23","21:00","","9.5","","0.6","","54","","0.0","","25","","12","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 22:00","2023","05","23","22:00","","8.2","","1.4","","62","","0.0","","26","","17","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-23 23:00","2023","05","23","23:00","","8.9","","1.3","","59","","0.0","","26","","19","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 00:00","2023","05","24","00:00","","7.7","","1.8","","66","","0.0","","26","","15","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 01:00","2023","05","24","01:00","","7.9","","2.1","","66","","0.0","","26","","19","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 02:00","2023","05","24","02:00","","8.0","","2.1","","67","","0.0","","30","","8","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 03:00","2023","05","24","03:00","","6.8","","2.3","","73","","0.0","","28","","14","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 04:00","2023","05","24","04:00","","6.2","","2.1","","75","","0.0","","28","","10","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 05:00","2023","05","24","05:00","","6.4","","2.3","","75","","0.0","","27","","9","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 06:00","2023","05","24","06:00","","7.3","","2.7","","72","","0.0","","27","","14","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 07:00","2023","05","24","07:00","","8.4","","3.8","","73","","0.0","","27","","10","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 08:00","2023","05","24","08:00","","10.3","","3.8","","64","","0.0","","32","","11","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 09:00","2023","05","24","09:00","","11.3","","3.2","","57","","0.0","","33","","10","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 10:00","2023","05","24","10:00","","13.3","","4.1","","54","","0.0","","10","","9","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 11:00","2023","05","24","11:00","","14.7","","4.0","","49","","0.0","","12","","7","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 12:00","2023","05","24","12:00","","16.3","","2.8","","40","","0.0","","26","","18","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 13:00","2023","05","24","13:00","","17.3","","0.5","","32","","0.0","","30","","3","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 14:00","2023","05","24","14:00","","19.1","","0.8","","29","","0.0","","35","","5","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 15:00","2023","05","24","15:00","","20.7","","2.6","","30","","0.0","","10","","10","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 16:00","2023","05","24","16:00","","20.4","","0.9","","27","","0.0","","9","","9","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 17:00","2023","05","24","17:00","","19.0","","3.3","","35","","0.0","","7","","18","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 18:00","2023","05","24","18:00","","17.8","","3.3","","38","","0.0","","8","","19","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 19:00","2023","05","24","19:00","","17.6","","3.9","","40","","0.0","","7","","11","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 20:00","2023","05","24","20:00","","15.2","","2.4","","42","","0.0","","9","","13","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 21:00","2023","05","24","21:00","","14.0","","5.1","","55","","0.0","","8","","14","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 22:00","2023","05","24","22:00","","13.5","","6.2","","61","","0.0","","8","","18","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-24 23:00","2023","05","24","23:00","","12.1","","6.4","","68","","0.0","","18","","5","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 00:00","2023","05","25","00:00","","11.7","","7.0","","73","","0.0","","34","","4","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 01:00","2023","05","25","01:00","","11.1","","8.2","","82","","0.2","","2","","10","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 02:00","2023","05","25","02:00","","10.9","","7.5","","79","","0.0","","6","","10","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 03:00","2023","05","25","03:00","","10.6","","8.2","","85","","0.1","","17","","4","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 04:00","2023","05","25","04:00","","9.8","","9.2","","96","","0.6","","28","","8","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 05:00","2023","05","25","05:00","","9.6","","8.6","","93","","0.2","","27","","3","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 06:00","2023","05","25","06:00","","10.0","","9.1","","94","","0.0","","36","","3","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 07:00","2023","05","25","07:00","","10.2","","7.1","","81","","0.0","","35","","14","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 08:00","2023","05","25","08:00","","10.0","","7.9","","87","","0.0","","27","","11","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 09:00","2023","05","25","09:00","","10.1","","7.3","","83","","0.0","","29","","12","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 10:00","2023","05","25","10:00","","10.4","","6.9","","79","","0.0","","32","","12","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 11:00","2023","05","25","11:00","","11.6","","6.7","","72","","0.0","","32","","16","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 12:00","2023","05","25","12:00","","13.5","","4.3","","54","","0.0","","34","","10","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 13:00","2023","05","25","13:00","","13.9","","3.9","","51","","0.0","","8","","3","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 14:00","2023","05","25","14:00","","15.2","","4.7","","50","","0.0","","32","","6","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 15:00","2023","05","25","15:00","","15.5","","4.1","","47","","0.0","","32","","4","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 16:00","2023","05","25","16:00","","14.1","","6.0","","58","","0.0","","17","","3","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 17:00","2023","05","25","17:00","","13.0","","8.8","","76","","0.0","","21","","9","","","","88.20","","","","","","NA"
