"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 10:00","2024","07","19","10:00","","24.4","","14.4","","54","","0.0","","32","","4","","","","88.72","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 11:00","2024","07","19","11:00","","28.0","","9.4","","31","","0.0","","12","","5","","","","88.71","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 12:00","2024","07","19","12:00","","29.1","","11.3","","33","","0.0","","14","","9","","","","88.68","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 13:00","2024","07","19","13:00","","30.8","","6.8","","22","","0.0","","14","","9","","","","88.68","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 14:00","2024","07","19","14:00","","31.7","","5.2","","19","","0.0","","16","","9","","","","88.65","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 15:00","2024","07","19","15:00","","31.4","","4.5","","18","","0.0","","8","","8","","","","88.62","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 16:00","2024","07","19","16:00","","31.7","","5.7","","20","","0.0","","11","","20","","","","88.58","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 17:00","2024","07","19","17:00","","31.0","","9.5","","27","","0.0","","11","","20","","","","88.55","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 18:00","2024","07","19","18:00","","29.7","","10.3","","30","","0.0","","10","","20","","","","88.54","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 19:00","2024","07","19","19:00","","27.7","","13.1","","41","","0.0","","10","","16","","","","88.54","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 20:00","2024","07","19","20:00","","24.1","","16.2","","62","","0.0","","14","","6","","","","88.59","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 21:00","2024","07","19","21:00","","23.8","","14.4","","56","","0.0","","8","","10","","","","88.62","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 22:00","2024","07","19","22:00","","21.3","","12.3","","57","","0.0","","7","","4","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-19 23:00","2024","07","19","23:00","","18.8","","13.1","","69","","0.0","","29","","10","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 00:00","2024","07","20","00:00","","17.9","","13.1","","74","","0.0","","28","","17","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 01:00","2024","07","20","01:00","","17.1","","10.9","","67","","0.0","","30","","19","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 02:00","2024","07","20","02:00","","17.7","","10.7","","64","","0.0","","29","","14","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 03:00","2024","07","20","03:00","","13.8","","10.3","","79","","0.0","","25","","13","","","","88.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 04:00","2024","07","20","04:00","","13.4","","9.4","","77","","0.0","","26","","17","","","","88.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 05:00","2024","07","20","05:00","","13.0","","9.0","","77","","0.0","","26","","17","","","","88.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 06:00","2024","07","20","06:00","","14.8","","9.4","","70","","0.0","","26","","15","","","","88.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 07:00","2024","07","20","07:00","","17.5","","10.4","","63","","0.0","","27","","9","","","","88.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 08:00","2024","07","20","08:00","","19.9","","10.5","","55","","0.0","","27","","9","","","","89.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 09:00","2024","07","20","09:00","","23.0","","11.5","","48","","0.0","","23","","6","","","","89.04","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 10:00","2024","07","20","10:00","","24.5","","11.1","","43","","0.0","","","","0","","","","89.04","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 11:00","2024","07","20","11:00","","26.1","","11.1","","39","","0.0","","33","","3","","","","89.03","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 12:00","2024","07","20","12:00","","26.9","","11.4","","38","","0.0","","14","","7","","","","89.01","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 13:00","2024","07","20","13:00","","28.5","","11.6","","35","","0.0","","14","","11","","","","88.98","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 14:00","2024","07","20","14:00","","29.6","","12.8","","36","","0.0","","12","","14","","","","88.94","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 15:00","2024","07","20","15:00","","30.6","","11.4","","31","","0.0","","12","","13","","","","88.91","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 16:00","2024","07","20","16:00","","30.8","","11.1","","30","","0.0","","9","","14","","","","88.89","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 17:00","2024","07","20","17:00","","30.4","","13.4","","35","","0.0","","12","","14","","","","88.86","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 18:00","2024","07","20","18:00","","29.7","","11.4","","32","","0.0","","11","","17","","","","88.86","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 19:00","2024","07","20","19:00","","27.6","","14.9","","46","","0.0","","11","","14","","","","88.88","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 20:00","2024","07","20","20:00","","24.4","","15.5","","58","","0.0","","9","","12","","","","88.89","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 21:00","2024","07","20","21:00","","21.3","","14.0","","63","","0.0","","12","","12","","","","88.93","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 22:00","2024","07","20","22:00","","18.9","","15.5","","80","","0.0","","24","","7","","","","88.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-20 23:00","2024","07","20","23:00","","16.5","","14.3","","87","","0.0","","25","","10","","","","88.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 00:00","2024","07","21","00:00","","15.7","","13.5","","87","","0.0","","25","","7","","","","88.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 01:00","2024","07","21","01:00","","15.1","","13.1","","88","","0.0","","27","","13","","","","88.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 02:00","2024","07","21","02:00","","14.9","","13.0","","88","","0.0","","27","","16","","","","88.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 03:00","2024","07","21","03:00","","14.5","","12.4","","87","","0.0","","27","","14","","","","88.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 04:00","2024","07","21","04:00","","13.8","","11.9","","88","","0.0","","26","","16","","","","88.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 05:00","2024","07","21","05:00","","13.4","","11.5","","88","","0.0","","26","","13","","","","88.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 06:00","2024","07","21","06:00","","14.5","","12.1","","85","","0.0","","27","","11","","","","88.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 07:00","2024","07","21","07:00","","17.0","","12.7","","76","","0.0","","26","","8","","","","88.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 08:00","2024","07","21","08:00","","20.3","","13.6","","66","","0.0","","27","","6","","","","88.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 09:00","2024","07","21","09:00","","22.4","","12.7","","54","","0.0","","31","","6","","","","88.95","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 10:00","2024","07","21","10:00","","25.5","","12.7","","45","","0.0","","1","","5","","","","88.94","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 11:00","2024","07","21","11:00","","27.4","","11.6","","37","","0.0","","12","","7","","","","88.91","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 12:00","2024","07","21","12:00","","30.4","","11.5","","31","","0.0","","11","","13","","","","88.86","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 13:00","2024","07","21","13:00","","31.3","","9.5","","26","","0.0","","10","","19","","","","88.81","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 14:00","2024","07","21","14:00","","31.6","","9.0","","25","","0.0","","8","","18","","","","88.77","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 15:00","2024","07","21","15:00","","32.2","","10.3","","26","","0.0","","8","","17","","","","88.74","","34","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 16:00","2024","07","21","16:00","","31.8","","9.3","","25","","0.0","","9","","17","","","","88.71","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 17:00","2024","07","21","17:00","","31.5","","9.7","","26","","0.0","","11","","19","","","","88.68","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 18:00","2024","07","21","18:00","","29.9","","12.8","","35","","0.0","","11","","23","","","","88.67","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 19:00","2024","07","21","19:00","","28.1","","13.7","","41","","0.0","","10","","19","","","","88.65","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 20:00","2024","07","21","20:00","","24.1","","14.6","","55","","0.0","","11","","14","","","","88.67","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 21:00","2024","07","21","21:00","","19.9","","15.0","","74","","0.0","","18","","13","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 22:00","2024","07","21","22:00","","19.6","","14.1","","70","","0.0","","16","","7","","","","88.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-21 23:00","2024","07","21","23:00","","17.4","","13.3","","77","","0.0","","33","","9","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 00:00","2024","07","22","00:00","","16.5","","13.7","","83","","0.0","","30","","10","","","","88.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 01:00","2024","07","22","01:00","","16.0","","13.4","","85","","0.0","","26","","15","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 02:00","2024","07","22","02:00","","15.2","","12.8","","86","","0.0","","26","","15","","","","88.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 03:00","2024","07","22","03:00","","14.4","","12.5","","88","","0.0","","26","","15","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 04:00","2024","07","22","04:00","","13.9","","12.0","","88","","0.0","","26","","15","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 05:00","2024","07","22","05:00","","13.7","","11.6","","87","","0.0","","26","","14","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 06:00","2024","07","22","06:00","","14.2","","12.1","","87","","0.0","","26","","13","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 07:00","2024","07","22","07:00","","16.8","","12.6","","76","","0.0","","27","","7","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 08:00","2024","07","22","08:00","","19.5","","14.1","","71","","0.0","","33","","7","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 09:00","2024","07","22","09:00","","22.4","","14.3","","60","","0.0","","34","","3","","","","88.48","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 10:00","2024","07","22","10:00","","25.5","","13.4","","47","","0.0","","3","","5","","","","88.44","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 11:00","2024","07","22","11:00","","27.9","","13.2","","40","","0.0","","12","","12","","","","88.40","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 12:00","2024","07","22","12:00","","29.8","","12.2","","34","","0.0","","11","","17","","","","88.33","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 13:00","2024","07","22","13:00","","31.3","","12.7","","32","","0.0","","9","","19","","","","88.29","","34","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 14:00","2024","07","22","14:00","","31.4","","9.0","","25","","0.0","","11","","13","","","","88.26","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 15:00","2024","07","22","15:00","","31.9","","7.0","","21","","0.0","","10","","14","","","","88.21","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 16:00","2024","07","22","16:00","","32.2","","9.1","","24","","0.0","","10","","14","","","","88.14","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 17:00","2024","07","22","17:00","","30.5","","9.9","","28","","0.0","","9","","14","","","","88.11","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 18:00","2024","07","22","18:00","","29.6","","12.1","","34","","0.0","","11","","15","","","","88.08","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 19:00","2024","07","22","19:00","","26.9","","13.5","","44","","0.0","","12","","15","","","","88.06","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 20:00","2024","07","22","20:00","","24.4","","14.6","","54","","0.0","","12","","14","","","","88.05","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 21:00","2024","07","22","21:00","","23.2","","14.7","","59","","0.0","","10","","9","","","","88.05","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 22:00","2024","07","22","22:00","","17.9","","13.0","","73","","0.0","","25","","10","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-22 23:00","2024","07","22","23:00","","17.3","","13.2","","77","","0.0","","26","","15","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 00:00","2024","07","23","00:00","","16.9","","12.6","","76","","0.0","","26","","13","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 01:00","2024","07","23","01:00","","16.1","","12.1","","77","","0.0","","30","","9","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 02:00","2024","07","23","02:00","","15.0","","11.0","","77","","0.0","","29","","5","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 03:00","2024","07","23","03:00","","15.4","","11.2","","76","","0.0","","28","","8","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 04:00","2024","07","23","04:00","","13.5","","9.9","","79","","0.0","","27","","10","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 05:00","2024","07","23","05:00","","13.8","","9.6","","76","","0.0","","23","","12","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 06:00","2024","07","23","06:00","","17.6","","10.0","","61","","0.0","","","","0","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 07:00","2024","07","23","07:00","","22.7","","11.7","","50","","0.0","","23","","10","","","","87.96","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 08:00","2024","07","23","08:00","","26.5","","10.1","","36","","0.0","","24","","17","","","","87.96","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 09:00","2024","07","23","09:00","","27.8","","7.1","","27","","0.0","","25","","32","","","","87.97","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 10:00","2024","07","23","10:00","","29.2","","6.2","","24","","0.0","","24","","34","","","","87.98","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 11:00","2024","07","23","11:00","","30.4","","4.0","","19","","0.0","","23","","25","","","","88.00","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 12:00","2024","07","23","12:00","","31.4","","1.7","","15","","0.0","","24","","27","","","","87.99","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 13:00","2024","07","23","13:00","","32.0","","-1.4","","12","","0.0","","26","","36","","","","88.00","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 14:00","2024","07","23","14:00","","32.7","","-2.3","","10","","0.0","","26","","34","","","","88.03","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 15:00","2024","07","23","15:00","","32.6","","-4.1","","9","","0.0","","26","","37","","","","88.04","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 16:00","2024","07","23","16:00","","32.7","","-6.3","","8","","0.0","","26","","36","","","","88.04","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 17:00","2024","07","23","17:00","","31.7","","-6.6","","8","","0.0","","26","","28","","","","88.04","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 18:00","2024","07","23","18:00","","30.5","","-5.7","","9","","0.0","","27","","24","","","","88.05","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 19:00","2024","07","23","19:00","","28.5","","-6.5","","10","","0.0","","26","","23","","","","88.06","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 20:00","2024","07","23","20:00","","23.4","","-3.1","","17","","0.0","","26","","12","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 21:00","2024","07","23","21:00","","19.6","","-4.2","","20","","0.0","","24","","17","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 22:00","2024","07","23","22:00","","19.8","","-5.4","","18","","0.0","","28","","9","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-23 23:00","2024","07","23","23:00","","17.4","","-4.0","","23","","0.0","","27","","14","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 00:00","2024","07","24","00:00","","16.1","","-3.0","","27","","0.0","","27","","12","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 01:00","2024","07","24","01:00","","16.7","","-3.3","","25","","0.0","","26","","15","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 02:00","2024","07","24","02:00","","17.4","","-3.0","","25","","0.0","","27","","17","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 03:00","2024","07","24","03:00","","17.6","","-3.9","","23","","0.0","","26","","15","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 04:00","2024","07","24","04:00","","15.6","","-4.6","","25","","0.0","","31","","8","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 05:00","2024","07","24","05:00","","14.3","","-2.0","","32","","0.0","","22","","16","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 06:00","2024","07","24","06:00","","14.9","","-0.5","","35","","0.0","","26","","7","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 07:00","2024","07","24","07:00","","18.9","","1.0","","30","","0.0","","26","","6","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 08:00","2024","07","24","08:00","","23.4","","-3.0","","17","","0.0","","30","","6","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 09:00","2024","07","24","09:00","","25.5","","-2.5","","16","","0.0","","33","","6","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 10:00","2024","07","24","10:00","","28.3","","-1.2","","15","","0.0","","20","","11","","","","88.15","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 11:00","2024","07","24","11:00","","29.4","","-4.1","","11","","0.0","","23","","20","","","","88.11","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 12:00","2024","07","24","12:00","","31.1","","-3.5","","10","","0.0","","23","","22","","","","88.06","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 13:00","2024","07","24","13:00","","32.2","","-2.8","","10","","0.0","","21","","21","","","","88.00","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 14:00","2024","07","24","14:00","","32.7","","-2.2","","10","","0.0","","22","","25","","","","87.99","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 15:00","2024","07","24","15:00","","33.3","","0.5","","12","","0.0","","21","","27","","","","87.94","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 16:00","2024","07","24","16:00","","33.5","","-0.8","","11","","0.0","","25","","34","","","","87.90","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 17:00","2024","07","24","17:00","","32.4","","-0.7","","12","","0.0","","25","","35","","","","87.85","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 18:00","2024","07","24","18:00","","30.6","","1.6","","16","","0.0","","22","","26","","","","87.83","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 19:00","2024","07","24","19:00","","29.9","","2.9","","18","","0.0","","23","","27","","","","87.81","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 20:00","2024","07","24","20:00","","27.7","","4.4","","22","","0.0","","23","","18","","","","87.79","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 21:00","2024","07","24","21:00","","23.8","","5.5","","31","","0.0","","22","","14","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 22:00","2024","07","24","22:00","","25.0","","4.2","","26","","0.0","","23","","17","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-24 23:00","2024","07","24","23:00","","23.3","","1.9","","24","","0.0","","23","","14","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 00:00","2024","07","25","00:00","","22.3","","0.7","","24","","0.0","","28","","8","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 01:00","2024","07","25","01:00","","20.1","","2.6","","31","","0.0","","25","","9","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 02:00","2024","07","25","02:00","","19.9","","2.1","","31","","0.0","","","","0","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 03:00","2024","07","25","03:00","","19.5","","3.0","","33","","0.0","","24","","11","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 04:00","2024","07","25","04:00","","18.2","","5.2","","42","","0.0","","25","","9","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 05:00","2024","07","25","05:00","","18.7","","4.9","","40","","0.0","","24","","15","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 06:00","2024","07","25","06:00","","19.2","","5.7","","41","","0.0","","23","","15","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 07:00","2024","07","25","07:00","","21.3","","7.0","","40","","0.0","","24","","12","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 08:00","2024","07","25","08:00","","23.1","","5.0","","31","","0.0","","24","","31","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 09:00","2024","07","25","09:00","","23.3","","4.0","","29","","0.0","","23","","41","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 10:00","2024","07","25","10:00","","23.3","","2.9","","26","","0.0","","24","","45","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 11:00","2024","07","25","11:00","","23.2","","-1.2","","20","","0.0","","23","","47","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 12:00","2024","07","25","12:00","","24.4","","-3.8","","15","","0.0","","24","","46","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 13:00","2024","07","25","13:00","","23.3","","-5.0","","15","","0.0","","25","","48","","","","87.66","","","","","","NA"
