"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 04:00","2023","03","19","04:00","","-1.7","","-7.1","","67","","0.0","","28","","12","","","","87.87","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 05:00","2023","03","19","05:00","","-3.5","","-7.4","","74","","0.0","","32","","16","","","","87.87","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 06:00","2023","03","19","06:00","","-3.7","","-8.2","","71","","0.0","","31","","15","","","","87.88","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 07:00","2023","03","19","07:00","","-4.7","","-8.2","","77","","0.0","","32","","8","","","","87.89","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 08:00","2023","03","19","08:00","","-3.1","","-7.7","","70","","0.0","","","","0","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 09:00","2023","03","19","09:00","","-2.0","","-8.6","","60","","0.0","","31","","3","","","","87.91","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 10:00","2023","03","19","10:00","","-0.2","","-8.0","","56","","0.0","","","","0","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 11:00","2023","03","19","11:00","","1.8","","-6.8","","53","","0.0","","14","","4","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 12:00","2023","03","19","12:00","","2.0","","-6.6","","53","","0.0","","10","","10","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 13:00","2023","03","19","13:00","","2.4","","-5.6","","56","","0.0","","12","","11","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 14:00","2023","03","19","14:00","","3.0","","-5.5","","54","","0.0","","12","","14","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 15:00","2023","03","19","15:00","","3.1","","-5.9","","51","","0.0","","12","","16","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 16:00","2023","03","19","16:00","","2.8","","-5.6","","54","","0.0","","13","","16","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 17:00","2023","03","19","17:00","","2.5","","-4.6","","59","","0.0","","13","","12","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 18:00","2023","03","19","18:00","","0.7","","-5.0","","66","","0.0","","15","","10","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 19:00","2023","03","19","19:00","","-0.4","","-5.8","","67","","0.0","","10","","7","","","","87.56","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 20:00","2023","03","19","20:00","","-1.3","","-6.3","","69","","0.0","","","","0","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 21:00","2023","03","19","21:00","","-2.3","","-5.5","","79","","0.0","","","","0","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 22:00","2023","03","19","22:00","","-3.3","","-5.7","","84","","0.0","","27","","7","","","","87.55","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 23:00","2023","03","19","23:00","","-4.4","","-6.0","","88","","0.0","","27","","7","","","","87.52","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 00:00","2023","03","20","00:00","","-4.3","","-6.2","","87","","0.0","","26","","8","","","","87.48","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 01:00","2023","03","20","01:00","","-4.9","","-7.4","","83","","0.0","","26","","10","","","","87.48","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 02:00","2023","03","20","02:00","","-5.5","","-8.1","","82","","0.0","","27","","11","","","","87.45","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 03:00","2023","03","20","03:00","","-5.7","","-8.5","","81","","0.0","","26","","10","","","","87.41","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 04:00","2023","03","20","04:00","","-5.6","","-8.5","","80","","0.0","","26","","14","","","","87.38","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 05:00","2023","03","20","05:00","","-6.3","","-8.9","","82","","0.0","","26","","12","","","","87.38","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 06:00","2023","03","20","06:00","","-6.8","","-9.3","","83","","0.0","","26","","12","","","","87.38","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 07:00","2023","03","20","07:00","","-7.4","","-9.6","","84","","0.0","","27","","12","","","","87.38","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 08:00","2023","03","20","08:00","","-6.1","","-9.3","","78","","0.0","","28","","8","","","","87.39","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 09:00","2023","03","20","09:00","","-4.5","","-8.3","","75","","0.0","","31","","7","","","","87.41","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 10:00","2023","03","20","10:00","","-2.8","","-7.4","","71","","0.0","","32","","5","","","","87.42","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 11:00","2023","03","20","11:00","","-0.2","","-7.0","","60","","0.0","","12","","3","","","","87.42","","","","-1","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 12:00","2023","03","20","12:00","","-0.1","","-7.8","","56","","0.0","","10","","9","","","","87.42","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 13:00","2023","03","20","13:00","","1.0","","-7.2","","54","","0.0","","12","","11","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 14:00","2023","03","20","14:00","","1.5","","-7.3","","52","","0.0","","12","","9","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 15:00","2023","03","20","15:00","","1.7","","-8.0","","49","","0.0","","12","","11","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 16:00","2023","03","20","16:00","","1.6","","-7.6","","50","","0.0","","13","","12","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 17:00","2023","03","20","17:00","","1.1","","-7.1","","54","","0.0","","14","","11","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 18:00","2023","03","20","18:00","","-0.5","","-7.0","","61","","0.0","","18","","10","","","","87.31","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 19:00","2023","03","20","19:00","","-1.6","","-8.0","","62","","0.0","","15","","8","","","","87.32","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 20:00","2023","03","20","20:00","","-2.5","","-7.5","","69","","0.0","","18","","6","","","","87.33","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 21:00","2023","03","20","21:00","","-4.2","","-8.1","","74","","0.0","","28","","7","","","","87.35","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 22:00","2023","03","20","22:00","","-4.4","","-7.9","","77","","0.0","","29","","7","","","","87.36","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-20 23:00","2023","03","20","23:00","","-5.3","","-8.7","","77","","0.0","","27","","9","","","","87.39","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 00:00","2023","03","21","00:00","","-5.7","","-9.0","","78","","0.0","","27","","14","","","","87.39","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 01:00","2023","03","21","01:00","","-5.7","","-9.1","","77","","0.0","","26","","16","","","","87.38","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 02:00","2023","03","21","02:00","","-5.8","","-9.6","","75","","0.0","","26","","18","","","","87.39","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 03:00","2023","03","21","03:00","","-6.7","","-10.3","","75","","0.0","","28","","17","","","","87.38","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 04:00","2023","03","21","04:00","","-6.9","","-10.6","","75","","0.0","","27","","18","","","","87.37","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 05:00","2023","03","21","05:00","","-7.3","","-10.4","","79","","0.0","","27","","14","","","","87.40","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 06:00","2023","03","21","06:00","","-7.6","","-10.9","","77","","0.0","","28","","15","","","","87.41","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 07:00","2023","03","21","07:00","","-7.3","","-10.9","","76","","0.0","","27","","17","","","","87.41","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 08:00","2023","03","21","08:00","","-6.6","","-10.3","","75","","0.0","","32","","8","","","","87.46","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 09:00","2023","03","21","09:00","","-4.4","","-9.4","","68","","0.0","","31","","12","","","","87.52","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 10:00","2023","03","21","10:00","","-1.2","","-9.9","","52","","0.0","","18","","3","","","","87.56","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 11:00","2023","03","21","11:00","","-0.1","","-9.2","","50","","0.0","","12","","7","","","","87.58","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 12:00","2023","03","21","12:00","","0.5","","-6.8","","58","","0.0","","11","","13","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 13:00","2023","03","21","13:00","","1.1","","-5.8","","60","","0.0","","12","","15","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 14:00","2023","03","21","14:00","","1.6","","-4.8","","63","","0.0","","12","","18","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 15:00","2023","03","21","15:00","","1.0","","-5.2","","63","","0.0","","13","","19","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 16:00","2023","03","21","16:00","","0.9","","-6.1","","60","","0.0","","13","","14","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 17:00","2023","03","21","17:00","","0.7","","-5.6","","63","","0.0","","11","","14","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 18:00","2023","03","21","18:00","","-0.3","","-5.0","","71","","0.0","","12","","12","","","","87.45","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 19:00","2023","03","21","19:00","","-2.5","","-4.8","","84","","0.0","","13","","10","","","","87.46","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 20:00","2023","03","21","20:00","","-3.8","","-5.8","","86","","0.0","","12","","7","","","","87.50","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 21:00","2023","03","21","21:00","","-4.2","","-5.7","","89","","0.0","","12","","5","","","","87.52","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 22:00","2023","03","21","22:00","","-5.2","","-6.8","","88","","0.0","","9","","7","","","","87.53","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-21 23:00","2023","03","21","23:00","","-4.6","","-5.0","","97","","0.0","","11","","11","","","","87.52","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 00:00","2023","03","22","00:00","","-4.8","","-5.3","","96","","0.0","","13","","3","","","","87.50","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 01:00","2023","03","22","01:00","","-4.8","","-5.4","","95","","0.0","","","","0","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 02:00","2023","03","22","02:00","","-5.9","","-6.7","","94","","0.0","","28","","9","","","","87.47","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 03:00","2023","03","22","03:00","","-6.1","","-6.9","","94","","0.0","","28","","11","","","","87.42","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 04:00","2023","03","22","04:00","","-6.2","","-6.9","","94","","0.0","","29","","12","","","","87.39","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 05:00","2023","03","22","05:00","","-7.9","","-9.0","","92","","0.0","","28","","11","","","","87.37","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 06:00","2023","03","22","06:00","","-8.0","","-9.1","","92","","0.0","","29","","13","","","","87.35","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 07:00","2023","03","22","07:00","","-7.6","","-8.7","","92","","0.0","","29","","14","","","","87.36","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 08:00","2023","03","22","08:00","","-6.3","","-7.8","","89","","0.0","","30","","12","","","","87.38","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 09:00","2023","03","22","09:00","","-3.4","","-6.5","","79","","0.0","","31","","13","","","","87.39","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 10:00","2023","03","22","10:00","","-1.7","","-8.0","","62","","0.0","","32","","13","","","","87.40","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 11:00","2023","03","22","11:00","","0.5","","-6.9","","57","","0.0","","32","","13","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 12:00","2023","03","22","12:00","","4.9","","-4.8","","49","","0.0","","34","","7","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 13:00","2023","03","22","13:00","","8.5","","-9.9","","26","","0.0","","","","0","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 14:00","2023","03","22","14:00","","8.5","","-13.0","","20","","0.0","","8","","7","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 15:00","2023","03","22","15:00","","8.3","","-10.4","","25","","0.0","","11","","14","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 16:00","2023","03","22","16:00","","7.6","","-5.6","","39","","0.0","","12","","15","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 17:00","2023","03","22","17:00","","7.0","","-4.2","","45","","0.0","","11","","15","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 18:00","2023","03","22","18:00","","5.0","","-3.0","","57","","0.0","","12","","14","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 19:00","2023","03","22","19:00","","3.3","","-6.1","","50","","0.0","","13","","12","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 20:00","2023","03","22","20:00","","0.5","","-4.7","","68","","0.0","","27","","9","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 21:00","2023","03","22","21:00","","0.3","","-6.4","","61","","0.0","","26","","16","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 22:00","2023","03","22","22:00","","-0.8","","-8.0","","58","","0.0","","26","","15","","","","87.32","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-22 23:00","2023","03","22","23:00","","-2.3","","-8.4","","63","","0.0","","28","","17","","","","87.30","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 00:00","2023","03","23","00:00","","-2.6","","-8.6","","64","","0.0","","28","","15","","","","87.27","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 01:00","2023","03","23","01:00","","-3.2","","-8.7","","65","","0.0","","28","","14","","","","87.25","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 02:00","2023","03","23","02:00","","-1.3","","-9.8","","52","","0.0","","28","","23","","","","87.23","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 03:00","2023","03","23","03:00","","-2.4","","-10.0","","56","","0.0","","27","","17","","","","87.23","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 04:00","2023","03","23","04:00","","-1.5","","-10.6","","50","","0.0","","28","","16","","","","87.20","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 05:00","2023","03","23","05:00","","-1.0","","-10.9","","47","","0.0","","29","","13","","","","87.21","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 06:00","2023","03","23","06:00","","-0.9","","-10.5","","48","","0.0","","26","","18","","","","87.21","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 07:00","2023","03","23","07:00","","-1.1","","-10.1","","51","","0.0","","28","","14","","","","87.21","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 08:00","2023","03","23","08:00","","1.2","","-9.8","","44","","0.0","","27","","19","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 09:00","2023","03","23","09:00","","3.4","","-9.5","","38","","0.0","","27","","24","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 10:00","2023","03","23","10:00","","5.0","","-10.1","","33","","0.0","","25","","32","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 11:00","2023","03","23","11:00","","5.8","","-9.6","","32","","0.0","","24","","34","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 12:00","2023","03","23","12:00","","6.7","","-9.3","","31","","0.0","","26","","30","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 13:00","2023","03","23","13:00","","7.3","","-8.1","","33","","0.0","","26","","31","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 14:00","2023","03","23","14:00","","7.1","","-10.0","","29","","0.0","","27","","35","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 15:00","2023","03","23","15:00","","7.6","","-8.5","","31","","0.0","","27","","31","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 16:00","2023","03","23","16:00","","7.3","","-7.7","","34","","0.0","","26","","36","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 17:00","2023","03","23","17:00","","6.9","","-8.8","","32","","0.0","","29","","26","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 18:00","2023","03","23","18:00","","5.9","","-7.6","","37","","0.0","","27","","18","","","","87.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 19:00","2023","03","23","19:00","","3.7","","-6.7","","47","","0.0","","26","","16","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 20:00","2023","03","23","20:00","","2.5","","-6.5","","52","","0.0","","26","","12","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 21:00","2023","03","23","21:00","","2.9","","-5.4","","55","","0.0","","26","","24","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 22:00","2023","03","23","22:00","","1.4","","-5.2","","61","","0.0","","27","","18","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-23 23:00","2023","03","23","23:00","","2.1","","-5.0","","59","","0.0","","27","","23","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 00:00","2023","03","24","00:00","","1.1","","-4.7","","65","","0.0","","26","","21","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 01:00","2023","03","24","01:00","","1.6","","-5.0","","62","","0.0","","27","","20","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 02:00","2023","03","24","02:00","","1.2","","-5.0","","64","","0.0","","26","","23","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 03:00","2023","03","24","03:00","","0.0","","-5.7","","66","","0.0","","27","","19","","","","87.23","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 04:00","2023","03","24","04:00","","-0.2","","-4.8","","71","","0.0","","26","","21","","","","87.21","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 05:00","2023","03","24","05:00","","-0.1","","-4.7","","71","","0.0","","26","","22","","","","87.23","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 06:00","2023","03","24","06:00","","-0.9","","-5.2","","72","","0.0","","26","","21","","","","87.25","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 07:00","2023","03","24","07:00","","-0.3","","-4.5","","73","","0.0","","27","","16","","","","87.27","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 08:00","2023","03","24","08:00","","0.8","","-4.9","","66","","0.0","","29","","18","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 09:00","2023","03","24","09:00","","2.0","","-4.4","","63","","0.0","","26","","28","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 10:00","2023","03","24","10:00","","2.5","","-4.0","","62","","0.0","","26","","25","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 11:00","2023","03","24","11:00","","3.5","","-3.6","","59","","0.0","","26","","25","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 12:00","2023","03","24","12:00","","3.5","","-4.0","","58","","0.0","","25","","28","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 13:00","2023","03","24","13:00","","4.9","","-5.5","","47","","0.0","","25","","22","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 14:00","2023","03","24","14:00","","4.7","","-6.3","","45","","0.0","","27","","17","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 15:00","2023","03","24","15:00","","1.0","","-1.3","","84","","0.0","","5","","18","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 16:00","2023","03","24","16:00","","0.4","","-0.5","","94","","0.0","","7","","12","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 17:00","2023","03","24","17:00","","0.2","","-0.4","","95","","0.0","","10","","10","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 18:00","2023","03","24","18:00","","-0.4","","-1.0","","95","","0.0","","9","","13","","","","87.57","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 19:00","2023","03","24","19:00","","-1.6","","-1.9","","98","","0.0","","10","","15","","","","87.62","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 20:00","2023","03","24","20:00","","-2.5","","-2.9","","97","","0.0","","10","","12","","","","87.67","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 21:00","2023","03","24","21:00","","-3.0","","-3.4","","97","","0.0","","10","","11","","","","87.71","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 22:00","2023","03","24","22:00","","-3.3","","-3.8","","96","","0.0","","10","","12","","","","87.73","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-24 23:00","2023","03","24","23:00","","-3.5","","-4.3","","95","","0.0","","9","","10","","","","87.71","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-25 00:00","2023","03","25","00:00","","-3.9","","-4.6","","95","","0.0","","9","","9","","","","87.69","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-25 01:00","2023","03","25","01:00","","-4.1","","-4.5","","97","","0.0","","10","","6","","","","87.70","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-25 02:00","2023","03","25","02:00","","-4.1","","-4.6","","97","","0.0","","13","","8","","","","87.70","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-25 03:00","2023","03","25","03:00","","-4.7","","-5.0","","97","","0.0","","16","","3","","","","87.68","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-25 04:00","2023","03","25","04:00","","-6.1","","-6.7","","95","","0.0","","30","","7","","","","87.68","","","","-9","","NA"
