"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 10:00","2024","06","19","10:00","","11.2","","1.2","","50","","0.0","","25","","10","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 11:00","2024","06","19","11:00","","12.7","","2.0","","48","","0.0","","22","","6","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 12:00","2024","06","19","12:00","","13.2","","1.6","","45","","0.0","","4","","6","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 13:00","2024","06","19","13:00","","14.0","","1.6","","43","","0.0","","12","","8","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 14:00","2024","06","19","14:00","","13.7","","0.1","","39","","0.0","","19","","6","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 15:00","2024","06","19","15:00","","12.1","","2.7","","53","","0.0","","17","","13","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 16:00","2024","06","19","16:00","","13.6","","3.9","","52","","0.4","","4","","11","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 17:00","2024","06","19","17:00","","14.7","","3.1","","46","","0.0","","1","","12","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 18:00","2024","06","19","18:00","","13.6","","3.3","","50","","0.0","","3","","10","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 19:00","2024","06","19","19:00","","11.9","","4.7","","61","","0.0","","16","","7","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 20:00","2024","06","19","20:00","","11.5","","4.6","","62","","0.0","","","","0","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 21:00","2024","06","19","21:00","","9.2","","4.7","","74","","0.0","","15","","7","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 22:00","2024","06","19","22:00","","5.6","","3.8","","88","","0.0","","21","","10","","","","88.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-19 23:00","2024","06","19","23:00","","5.2","","4.1","","92","","0.0","","23","","14","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 00:00","2024","06","20","00:00","","5.0","","3.5","","90","","0.0","","25","","15","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 01:00","2024","06","20","01:00","","3.2","","2.4","","95","","0.0","","24","","14","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 02:00","2024","06","20","02:00","","2.7","","1.7","","93","","0.0","","25","","13","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 03:00","2024","06","20","03:00","","3.0","","1.8","","92","","0.0","","26","","15","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 04:00","2024","06","20","04:00","","2.2","","1.2","","93","","0.0","","26","","18","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 05:00","2024","06","20","05:00","","2.7","","1.5","","92","","0.0","","27","","14","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 06:00","2024","06","20","06:00","","4.1","","2.5","","89","","0.0","","27","","11","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 07:00","2024","06","20","07:00","","6.8","","4.7","","86","","0.0","","30","","10","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 08:00","2024","06","20","08:00","","10.1","","5.8","","75","","0.0","","31","","10","","","","88.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 09:00","2024","06","20","09:00","","12.8","","6.1","","64","","0.0","","31","","10","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 10:00","2024","06","20","10:00","","16.0","","3.9","","45","","0.0","","32","","4","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 11:00","2024","06","20","11:00","","17.0","","3.1","","39","","0.0","","13","","5","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 12:00","2024","06","20","12:00","","17.6","","3.9","","40","","0.0","","12","","8","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 13:00","2024","06","20","13:00","","17.9","","2.5","","36","","0.0","","15","","7","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 14:00","2024","06","20","14:00","","19.4","","3.0","","34","","0.0","","17","","9","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 15:00","2024","06","20","15:00","","19.7","","3.8","","35","","0.0","","12","","10","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 16:00","2024","06","20","16:00","","19.8","","3.4","","34","","0.0","","12","","14","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 17:00","2024","06","20","17:00","","19.9","","2.6","","32","","0.0","","15","","8","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 18:00","2024","06","20","18:00","","19.4","","3.3","","34","","0.0","","12","","10","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 19:00","2024","06","20","19:00","","18.3","","5.6","","43","","0.0","","3","","22","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 20:00","2024","06","20","20:00","","16.0","","5.8","","51","","0.0","","4","","18","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 21:00","2024","06","20","21:00","","13.2","","5.5","","59","","0.0","","5","","15","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 22:00","2024","06","20","22:00","","9.9","","6.0","","77","","0.0","","","","0","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-20 23:00","2024","06","20","23:00","","8.8","","5.2","","78","","0.0","","28","","7","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 00:00","2024","06","21","00:00","","6.1","","4.6","","90","","0.0","","27","","10","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 01:00","2024","06","21","01:00","","6.4","","4.9","","90","","0.0","","27","","11","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 02:00","2024","06","21","02:00","","5.7","","4.4","","91","","0.0","","27","","12","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 03:00","2024","06","21","03:00","","5.2","","4.4","","94","","0.0","","26","","13","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 04:00","2024","06","21","04:00","","4.7","","3.7","","93","","0.0","","25","","9","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 05:00","2024","06","21","05:00","","4.9","","3.9","","93","","0.0","","27","","9","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 06:00","2024","06","21","06:00","","6.1","","4.5","","90","","0.0","","26","","12","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 07:00","2024","06","21","07:00","","9.6","","6.5","","81","","0.0","","28","","9","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 08:00","2024","06","21","08:00","","11.0","","6.1","","72","","0.0","","28","","6","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 09:00","2024","06","21","09:00","","14.3","","5.7","","56","","0.0","","7","","3","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 10:00","2024","06","21","10:00","","15.6","","6.0","","53","","0.0","","11","","6","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 11:00","2024","06","21","11:00","","16.9","","8.2","","57","","0.0","","7","","5","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 12:00","2024","06","21","12:00","","17.8","","7.8","","52","","0.0","","10","","10","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 13:00","2024","06","21","13:00","","17.2","","9.7","","61","","0.0","","11","","21","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 14:00","2024","06","21","14:00","","15.2","","9.3","","68","","0.0","","15","","21","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 15:00","2024","06","21","15:00","","17.6","","9.4","","59","","0.0","","9","","5","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 16:00","2024","06","21","16:00","","18.2","","8.7","","54","","0.0","","34","","16","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 17:00","2024","06","21","17:00","","19.1","","7.0","","45","","0.0","","3","","8","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 18:00","2024","06","21","18:00","","17.8","","6.4","","47","","0.0","","8","","19","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 19:00","2024","06","21","19:00","","17.1","","7.0","","51","","0.0","","9","","16","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 20:00","2024","06","21","20:00","","14.8","","7.9","","63","","0.0","","11","","14","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 21:00","2024","06","21","21:00","","11.4","","8.0","","80","","0.0","","11","","11","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 22:00","2024","06","21","22:00","","9.3","","6.7","","84","","0.0","","5","","10","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-21 23:00","2024","06","21","23:00","","9.6","","6.4","","81","","0.0","","8","","8","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 00:00","2024","06","22","00:00","","7.5","","6.5","","93","","0.0","","27","","10","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 01:00","2024","06","22","01:00","","7.3","","6.4","","94","","0.0","","24","","9","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 02:00","2024","06","22","02:00","","6.8","","5.9","","94","","0.0","","28","","12","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 03:00","2024","06","22","03:00","","6.7","","5.9","","95","","0.0","","26","","14","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 04:00","2024","06","22","04:00","","6.8","","6.0","","94","","0.0","","27","","14","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 05:00","2024","06","22","05:00","","5.9","","4.7","","92","","0.0","","31","","12","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 06:00","2024","06","22","06:00","","8.2","","6.4","","89","","0.0","","29","","12","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 07:00","2024","06","22","07:00","","12.0","","8.5","","79","","0.0","","29","","13","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 08:00","2024","06","22","08:00","","14.5","","8.5","","67","","0.0","","31","","14","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 09:00","2024","06","22","09:00","","18.0","","10.6","","62","","0.0","","30","","9","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 10:00","2024","06","22","10:00","","22.2","","6.7","","37","","0.0","","26","","15","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 11:00","2024","06","22","11:00","","23.6","","4.5","","29","","0.0","","22","","16","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 12:00","2024","06","22","12:00","","24.4","","3.2","","25","","0.0","","25","","18","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 13:00","2024","06","22","13:00","","25.6","","3.0","","23","","0.0","","23","","25","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 14:00","2024","06","22","14:00","","25.8","","3.0","","23","","0.0","","25","","23","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 15:00","2024","06","22","15:00","","25.5","","3.8","","24","","0.0","","26","","26","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 16:00","2024","06","22","16:00","","26.4","","4.9","","25","","0.0","","27","","24","","","","87.78","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 17:00","2024","06","22","17:00","","25.4","","5.4","","28","","0.0","","25","","17","","","","87.73","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 18:00","2024","06","22","18:00","","24.8","","3.9","","26","","0.0","","25","","19","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 19:00","2024","06","22","19:00","","22.4","","4.1","","30","","0.0","","24","","17","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 20:00","2024","06","22","20:00","","21.1","","5.7","","37","","0.0","","25","","14","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 21:00","2024","06","22","21:00","","19.6","","4.9","","38","","0.0","","26","","17","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 22:00","2024","06","22","22:00","","16.3","","5.5","","49","","0.0","","27","","9","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-22 23:00","2024","06","22","23:00","","12.3","","5.6","","63","","0.0","","25","","13","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 00:00","2024","06","23","00:00","","11.4","","5.6","","68","","0.0","","22","","12","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 01:00","2024","06","23","01:00","","10.9","","5.9","","71","","0.0","","25","","16","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 02:00","2024","06","23","02:00","","10.9","","5.5","","69","","0.0","","25","","11","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 03:00","2024","06","23","03:00","","9.0","","4.8","","75","","0.0","","26","","13","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 04:00","2024","06","23","04:00","","9.5","","4.8","","73","","0.0","","25","","19","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 05:00","2024","06","23","05:00","","8.1","","4.6","","78","","0.0","","27","","10","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 06:00","2024","06","23","06:00","","10.8","","5.4","","69","","0.0","","26","","11","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 07:00","2024","06","23","07:00","","16.0","","7.7","","57","","0.0","","27","","9","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 08:00","2024","06","23","08:00","","20.9","","7.8","","43","","0.0","","25","","8","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 09:00","2024","06","23","09:00","","23.0","","3.1","","27","","0.0","","24","","39","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 10:00","2024","06","23","10:00","","24.0","","3.3","","26","","0.0","","23","","32","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 11:00","2024","06","23","11:00","","24.7","","0.3","","20","","0.0","","24","","38","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 12:00","2024","06","23","12:00","","25.4","","1.6","","21","","0.0","","24","","38","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 13:00","2024","06","23","13:00","","25.8","","0.8","","20","","0.0","","25","","39","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 14:00","2024","06","23","14:00","","26.1","","0.5","","19","","0.0","","24","","45","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 15:00","2024","06","23","15:00","","25.3","","-1.2","","17","","0.0","","24","","44","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 16:00","2024","06","23","16:00","","24.9","","-2.9","","16","","0.0","","22","","44","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 17:00","2024","06","23","17:00","","23.5","","-4.9","","15","","0.0","","25","","48","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 18:00","2024","06","23","18:00","","22.5","","-3.2","","18","","0.0","","24","","40","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 19:00","2024","06","23","19:00","","21.4","","-1.7","","21","","0.0","","24","","35","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 20:00","2024","06","23","20:00","","19.2","","-0.8","","26","","0.0","","25","","25","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 21:00","2024","06","23","21:00","","16.6","","0.9","","34","","0.0","","24","","20","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 22:00","2024","06","23","22:00","","14.5","","1.9","","43","","0.0","","23","","18","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-23 23:00","2024","06","23","23:00","","16.0","","0.6","","35","","0.0","","25","","29","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 00:00","2024","06","24","00:00","","14.4","","0.6","","39","","0.0","","24","","20","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 01:00","2024","06","24","01:00","","14.9","","-0.1","","36","","0.0","","25","","23","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 02:00","2024","06","24","02:00","","14.6","","0.0","","37","","0.0","","24","","24","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 03:00","2024","06","24","03:00","","9.5","","1.3","","56","","0.0","","26","","17","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 04:00","2024","06","24","04:00","","10.8","","1.1","","51","","0.0","","25","","16","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 05:00","2024","06","24","05:00","","10.6","","0.8","","51","","0.0","","26","","15","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 06:00","2024","06","24","06:00","","11.7","","1.9","","51","","0.0","","26","","16","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 07:00","2024","06","24","07:00","","15.5","","1.7","","39","","0.0","","24","","15","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 08:00","2024","06","24","08:00","","16.5","","1.1","","35","","0.0","","25","","23","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 09:00","2024","06","24","09:00","","17.5","","1.2","","33","","0.0","","25","","33","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 10:00","2024","06","24","10:00","","18.7","","0.8","","30","","0.0","","25","","27","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 11:00","2024","06","24","11:00","","19.8","","1.1","","29","","0.0","","26","","36","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 12:00","2024","06","24","12:00","","20.5","","-0.9","","24","","0.0","","26","","38","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 13:00","2024","06","24","13:00","","21.1","","-0.2","","24","","0.0","","25","","37","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 14:00","2024","06","24","14:00","","21.8","","0.7","","25","","0.0","","26","","38","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 15:00","2024","06","24","15:00","","21.9","","-0.7","","22","","0.0","","26","","41","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 16:00","2024","06","24","16:00","","22.0","","0.3","","24","","0.0","","24","","37","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 17:00","2024","06","24","17:00","","21.8","","0.4","","24","","0.0","","25","","29","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 18:00","2024","06","24","18:00","","21.2","","0.5","","25","","0.0","","26","","30","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 19:00","2024","06","24","19:00","","19.1","","1.2","","30","","0.0","","25","","26","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 20:00","2024","06","24","20:00","","18.2","","1.1","","32","","0.0","","24","","24","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 21:00","2024","06","24","21:00","","16.0","","1.6","","38","","0.0","","24","","22","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 22:00","2024","06","24","22:00","","15.9","","1.8","","39","","0.0","","24","","26","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-24 23:00","2024","06","24","23:00","","13.7","","2.3","","46","","0.0","","24","","15","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 00:00","2024","06","25","00:00","","11.3","","2.1","","53","","0.0","","33","","7","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 01:00","2024","06","25","01:00","","9.3","","2.9","","64","","0.0","","28","","14","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 02:00","2024","06","25","02:00","","10.1","","3.3","","63","","0.0","","27","","15","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 03:00","2024","06","25","03:00","","7.0","","2.5","","73","","0.0","","29","","13","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 04:00","2024","06","25","04:00","","5.8","","2.0","","77","","0.0","","30","","13","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 05:00","2024","06","25","05:00","","4.7","","1.8","","82","","0.0","","2","","9","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 06:00","2024","06","25","06:00","","7.8","","3.7","","75","","0.0","","15","","4","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 07:00","2024","06","25","07:00","","11.5","","4.6","","62","","0.0","","","","0","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 08:00","2024","06","25","08:00","","12.9","","5.4","","60","","0.0","","12","","12","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 09:00","2024","06","25","09:00","","14.2","","5.7","","57","","0.0","","11","","10","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 10:00","2024","06","25","10:00","","15.5","","6.6","","55","","0.0","","14","","12","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 11:00","2024","06","25","11:00","","16.7","","6.3","","50","","0.0","","10","","15","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 12:00","2024","06","25","12:00","","18.2","","6.7","","47","","0.0","","11","","12","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 13:00","2024","06","25","13:00","","19.4","","7.1","","45","","0.0","","11","","15","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 14:00","2024","06","25","14:00","","19.9","","7.2","","44","","0.0","","12","","20","","","","88.46","","","","","","NA"
